BEST RESULT TILL NOW: val_unseen | Iter 170932 iter 170932, train , nav_error: 1.1094, oracle_error: 0.8242, steps: 27.6282, lengths: 10.7401, success_rate: 0.8995, oracle_rate: 0.9247, spl: 0.8707, val_seen , nav_error: 4.2213, oracle_error: 2.7817, steps: 38.2674, lengths: 14.5048, success_rate: 0.5955, oracle_rate: 0.6738, spl: 0.5576, val_unseen , nav_error: 4.8445, oracle_error: 3.0550, steps: 44.2537, lengths: 16.2912, success_rate: 0.5381, oracle_rate: 0.6386, spl: 0.4841
iter 173323, train , nav_error: 1.2232, oracle_error: 0.8575, steps: 28.0882, lengths: 10.8713, success_rate: 0.8855, oracle_rate: 0.9177, spl: 0.8539, val_seen , nav_error: 4.4047, oracle_error: 2.8975, steps: 37.7385, lengths: 14.0183, success_rate: 0.5759, oracle_rate: 0.6592, spl: 0.5355, val_unseen , nav_error: 4.8836, oracle_error: 3.0874, steps: 44.4674, lengths: 16.1525, success_rate: 0.5390, oracle_rate: 0.6381, spl: 0.4845
BEST RESULT TILL NOW: val_seen | Iter 159545 iter 159545, train , nav_error: 0.6484, oracle_error: 0.5136, steps: 26.4169, lengths: 10.2760, success_rate: 0.9462, oracle_rate: 0.9597, spl: 0.9258, val_seen , nav_error: 3.9015, oracle_error: 2.5570, steps: 36.2547, lengths: 13.6803, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5888, val_unseen , nav_error: 4.8314, oracle_error: 3.0344, steps: 45.1405, lengths: 16.3653, success_rate: 0.5462, oracle_rate: 0.6356, spl: 0.4887
BEST RESULT TILL NOW: val_unseen | Iter 170932 iter 170932, train , nav_error: 1.1094, oracle_error: 0.8242, steps: 27.6282, lengths: 10.7401, success_rate: 0.8995, oracle_rate: 0.9247, spl: 0.8707, val_seen , nav_error: 4.2213, oracle_error: 2.7817, steps: 38.2674, lengths: 14.5048, success_rate: 0.5955, oracle_rate: 0.6738, spl: 0.5576, val_unseen , nav_error: 4.8445, oracle_error: 3.0550, steps: 44.2537, lengths: 16.2912, success_rate: 0.5381, oracle_rate: 0.6386, spl: 0.4841
iter 173672, train , nav_error: 1.2207, oracle_error: 0.8507, steps: 28.3258, lengths: 10.9520, success_rate: 0.8868, oracle_rate: 0.9184, spl: 0.8542, val_seen , nav_error: 4.3102, oracle_error: 2.8159, steps: 38.8590, lengths: 14.4137, success_rate: 0.5857, oracle_rate: 0.6738, spl: 0.5432, val_unseen , nav_error: 4.8554, oracle_error: 3.0155, steps: 46.0055, lengths: 16.6626, success_rate: 0.5415, oracle_rate: 0.6450, spl: 0.4887
BEST RESULT TILL NOW: val_seen | Iter 159545 iter 159545, train , nav_error: 0.6484, oracle_error: 0.5136, steps: 26.4169, lengths: 10.2760, success_rate: 0.9462, oracle_rate: 0.9597, spl: 0.9258, val_seen , nav_error: 3.9015, oracle_error: 2.5570, steps: 36.2547, lengths: 13.6803, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5888, val_unseen , nav_error: 4.8314, oracle_error: 3.0344, steps: 45.1405, lengths: 16.3653, success_rate: 0.5462, oracle_rate: 0.6356, spl: 0.4887
BEST RESULT TILL NOW: val_unseen | Iter 173672 iter 173672, train , nav_error: 1.2207, oracle_error: 0.8507, steps: 28.3258, lengths: 10.9520, success_rate: 0.8868, oracle_rate: 0.9184, spl: 0.8542, val_seen , nav_error: 4.3102, oracle_error: 2.8159, steps: 38.8590, lengths: 14.4137, success_rate: 0.5857, oracle_rate: 0.6738, spl: 0.5432, val_unseen , nav_error: 4.8554, oracle_error: 3.0155, steps: 46.0055, lengths: 16.6626, success_rate: 0.5415, oracle_rate: 0.6450, spl: 0.4887
iter 174011, train , nav_error: 1.2428, oracle_error: 0.8954, steps: 27.8027, lengths: 10.8061, success_rate: 0.8839, oracle_rate: 0.9134, spl: 0.8536, val_seen , nav_error: 4.3916, oracle_error: 2.8950, steps: 37.3820, lengths: 14.2175, success_rate: 0.5857, oracle_rate: 0.6621, spl: 0.5471, val_unseen , nav_error: 4.8360, oracle_error: 3.0804, steps: 44.1473, lengths: 16.1040, success_rate: 0.5449, oracle_rate: 0.6394, spl: 0.4922
BEST RESULT TILL NOW: val_seen | Iter 159545 iter 159545, train , nav_error: 0.6484, oracle_error: 0.5136, steps: 26.4169, lengths: 10.2760, success_rate: 0.9462, oracle_rate: 0.9597, spl: 0.9258, val_seen , nav_error: 3.9015, oracle_error: 2.5570, steps: 36.2547, lengths: 13.6803, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5888, val_unseen , nav_error: 4.8314, oracle_error: 3.0344, steps: 45.1405, lengths: 16.3653, success_rate: 0.5462, oracle_rate: 0.6356, spl: 0.4887
BEST RESULT TILL NOW: val_unseen | Iter 174011 iter 174011, train , nav_error: 1.2428, oracle_error: 0.8954, steps: 27.8027, lengths: 10.8061, success_rate: 0.8839, oracle_rate: 0.9134, spl: 0.8536, val_seen , nav_error: 4.3916, oracle_error: 2.8950, steps: 37.3820, lengths: 14.2175, success_rate: 0.5857, oracle_rate: 0.6621, spl: 0.5471, val_unseen , nav_error: 4.8360, oracle_error: 3.0804, steps: 44.1473, lengths: 16.1040, success_rate: 0.5449, oracle_rate: 0.6394, spl: 0.4922
iter 174362, train , nav_error: 1.2496, oracle_error: 0.8682, steps: 28.0290, lengths: 10.8831, success_rate: 0.8837, oracle_rate: 0.9168, spl: 0.8514, val_seen , nav_error: 4.3830, oracle_error: 2.8340, steps: 38.4329, lengths: 14.5876, success_rate: 0.5896, oracle_rate: 0.6709, spl: 0.5493, val_unseen , nav_error: 4.7484, oracle_error: 2.9628, steps: 45.0575, lengths: 16.4976, success_rate: 0.5551, oracle_rate: 0.6539, spl: 0.4972
BEST RESULT TILL NOW: val_seen | Iter 159545 iter 159545, train , nav_error: 0.6484, oracle_error: 0.5136, steps: 26.4169, lengths: 10.2760, success_rate: 0.9462, oracle_rate: 0.9597, spl: 0.9258, val_seen , nav_error: 3.9015, oracle_error: 2.5570, steps: 36.2547, lengths: 13.6803, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5888, val_unseen , nav_error: 4.8314, oracle_error: 3.0344, steps: 45.1405, lengths: 16.3653, success_rate: 0.5462, oracle_rate: 0.6356, spl: 0.4887
BEST RESULT TILL NOW: val_unseen | Iter 174362 iter 174362, train , nav_error: 1.2496, oracle_error: 0.8682, steps: 28.0290, lengths: 10.8831, success_rate: 0.8837, oracle_rate: 0.9168, spl: 0.8514, val_seen , nav_error: 4.3830, oracle_error: 2.8340, steps: 38.4329, lengths: 14.5876, success_rate: 0.5896, oracle_rate: 0.6709, spl: 0.5493, val_unseen , nav_error: 4.7484, oracle_error: 2.9628, steps: 45.0575, lengths: 16.4976, success_rate: 0.5551, oracle_rate: 0.6539, spl: 0.4972
iter 174704, train , nav_error: 1.2298, oracle_error: 0.8781, steps: 28.0823, lengths: 10.9009, success_rate: 0.8858, oracle_rate: 0.9171, spl: 0.8542, val_seen , nav_error: 4.3957, oracle_error: 2.8674, steps: 39.3624, lengths: 15.2300, success_rate: 0.5886, oracle_rate: 0.6690, spl: 0.5448, val_unseen , nav_error: 4.8320, oracle_error: 3.0438, steps: 45.7612, lengths: 16.8148, success_rate: 0.5496, oracle_rate: 0.6471, spl: 0.4934
BEST RESULT TILL NOW: val_seen | Iter 159545 iter 159545, train , nav_error: 0.6484, oracle_error: 0.5136, steps: 26.4169, lengths: 10.2760, success_rate: 0.9462, oracle_rate: 0.9597, spl: 0.9258, val_seen , nav_error: 3.9015, oracle_error: 2.5570, steps: 36.2547, lengths: 13.6803, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5888, val_unseen , nav_error: 4.8314, oracle_error: 3.0344, steps: 45.1405, lengths: 16.3653, success_rate: 0.5462, oracle_rate: 0.6356, spl: 0.4887
BEST RESULT TILL NOW: val_unseen | Iter 174362 iter 174362, train , nav_error: 1.2496, oracle_error: 0.8682, steps: 28.0290, lengths: 10.8831, success_rate: 0.8837, oracle_rate: 0.9168, spl: 0.8514, val_seen , nav_error: 4.3830, oracle_error: 2.8340, steps: 38.4329, lengths: 14.5876, success_rate: 0.5896, oracle_rate: 0.6709, spl: 0.5493, val_unseen , nav_error: 4.7484, oracle_error: 2.9628, steps: 45.0575, lengths: 16.4976, success_rate: 0.5551, oracle_rate: 0.6539, spl: 0.4972
iter 175054, train , nav_error: 1.3137, oracle_error: 0.9572, steps: 27.2075, lengths: 10.6398, success_rate: 0.8788, oracle_rate: 0.9068, spl: 0.8486, val_seen , nav_error: 4.4474, oracle_error: 2.9103, steps: 34.8296, lengths: 13.5466, success_rate: 0.5779, oracle_rate: 0.6621, spl: 0.5402, val_unseen , nav_error: 4.8887, oracle_error: 3.1238, steps: 40.1797, lengths: 15.0552, success_rate: 0.5432, oracle_rate: 0.6335, spl: 0.4917
BEST RESULT TILL NOW: val_seen | Iter 159545 iter 159545, train , nav_error: 0.6484, oracle_error: 0.5136, steps: 26.4169, lengths: 10.2760, success_rate: 0.9462, oracle_rate: 0.9597, spl: 0.9258, val_seen , nav_error: 3.9015, oracle_error: 2.5570, steps: 36.2547, lengths: 13.6803, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5888, val_unseen , nav_error: 4.8314, oracle_error: 3.0344, steps: 45.1405, lengths: 16.3653, success_rate: 0.5462, oracle_rate: 0.6356, spl: 0.4887
BEST RESULT TILL NOW: val_unseen | Iter 174362 iter 174362, train , nav_error: 1.2496, oracle_error: 0.8682, steps: 28.0290, lengths: 10.8831, success_rate: 0.8837, oracle_rate: 0.9168, spl: 0.8514, val_seen , nav_error: 4.3830, oracle_error: 2.8340, steps: 38.4329, lengths: 14.5876, success_rate: 0.5896, oracle_rate: 0.6709, spl: 0.5493, val_unseen , nav_error: 4.7484, oracle_error: 2.9628, steps: 45.0575, lengths: 16.4976, success_rate: 0.5551, oracle_rate: 0.6539, spl: 0.4972
iter 175400, train , nav_error: 1.2983, oracle_error: 0.9427, steps: 27.4250, lengths: 10.6741, success_rate: 0.8805, oracle_rate: 0.9095, spl: 0.8503, val_seen , nav_error: 4.4780, oracle_error: 2.9464, steps: 35.8159, lengths: 13.8112, success_rate: 0.5749, oracle_rate: 0.6592, spl: 0.5372, val_unseen , nav_error: 4.8712, oracle_error: 3.1275, steps: 41.5509, lengths: 15.3562, success_rate: 0.5449, oracle_rate: 0.6335, spl: 0.4936
BEST RESULT TILL NOW: val_seen | Iter 159545 iter 159545, train , nav_error: 0.6484, oracle_error: 0.5136, steps: 26.4169, lengths: 10.2760, success_rate: 0.9462, oracle_rate: 0.9597, spl: 0.9258, val_seen , nav_error: 3.9015, oracle_error: 2.5570, steps: 36.2547, lengths: 13.6803, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5888, val_unseen , nav_error: 4.8314, oracle_error: 3.0344, steps: 45.1405, lengths: 16.3653, success_rate: 0.5462, oracle_rate: 0.6356, spl: 0.4887
BEST RESULT TILL NOW: val_unseen | Iter 174362 iter 174362, train , nav_error: 1.2496, oracle_error: 0.8682, steps: 28.0290, lengths: 10.8831, success_rate: 0.8837, oracle_rate: 0.9168, spl: 0.8514, val_seen , nav_error: 4.3830, oracle_error: 2.8340, steps: 38.4329, lengths: 14.5876, success_rate: 0.5896, oracle_rate: 0.6709, spl: 0.5493, val_unseen , nav_error: 4.7484, oracle_error: 2.9628, steps: 45.0575, lengths: 16.4976, success_rate: 0.5551, oracle_rate: 0.6539, spl: 0.4972
iter 175746, train , nav_error: 1.3243, oracle_error: 0.9573, steps: 27.6231, lengths: 10.7219, success_rate: 0.8768, oracle_rate: 0.9063, spl: 0.8467, val_seen , nav_error: 4.5992, oracle_error: 2.9708, steps: 34.6014, lengths: 13.4955, success_rate: 0.5739, oracle_rate: 0.6552, spl: 0.5379, val_unseen , nav_error: 4.8909, oracle_error: 3.1089, steps: 41.7484, lengths: 15.5612, success_rate: 0.5432, oracle_rate: 0.6347, spl: 0.4916
BEST RESULT TILL NOW: val_seen | Iter 159545 iter 159545, train , nav_error: 0.6484, oracle_error: 0.5136, steps: 26.4169, lengths: 10.2760, success_rate: 0.9462, oracle_rate: 0.9597, spl: 0.9258, val_seen , nav_error: 3.9015, oracle_error: 2.5570, steps: 36.2547, lengths: 13.6803, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5888, val_unseen , nav_error: 4.8314, oracle_error: 3.0344, steps: 45.1405, lengths: 16.3653, success_rate: 0.5462, oracle_rate: 0.6356, spl: 0.4887
BEST RESULT TILL NOW: val_unseen | Iter 174362 iter 174362, train , nav_error: 1.2496, oracle_error: 0.8682, steps: 28.0290, lengths: 10.8831, success_rate: 0.8837, oracle_rate: 0.9168, spl: 0.8514, val_seen , nav_error: 4.3830, oracle_error: 2.8340, steps: 38.4329, lengths: 14.5876, success_rate: 0.5896, oracle_rate: 0.6709, spl: 0.5493, val_unseen , nav_error: 4.7484, oracle_error: 2.9628, steps: 45.0575, lengths: 16.4976, success_rate: 0.5551, oracle_rate: 0.6539, spl: 0.4972
iter 176092, train , nav_error: 1.3100, oracle_error: 0.9290, steps: 28.3942, lengths: 11.0175, success_rate: 0.8766, oracle_rate: 0.9083, spl: 0.8444, val_seen , nav_error: 4.4175, oracle_error: 2.8728, steps: 37.0098, lengths: 14.2168, success_rate: 0.5847, oracle_rate: 0.6699, spl: 0.5434, val_unseen , nav_error: 4.9262, oracle_error: 3.0957, steps: 44.2393, lengths: 16.5465, success_rate: 0.5343, oracle_rate: 0.6360, spl: 0.4820
BEST RESULT TILL NOW: val_seen | Iter 159545 iter 159545, train , nav_error: 0.6484, oracle_error: 0.5136, steps: 26.4169, lengths: 10.2760, success_rate: 0.9462, oracle_rate: 0.9597, spl: 0.9258, val_seen , nav_error: 3.9015, oracle_error: 2.5570, steps: 36.2547, lengths: 13.6803, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5888, val_unseen , nav_error: 4.8314, oracle_error: 3.0344, steps: 45.1405, lengths: 16.3653, success_rate: 0.5462, oracle_rate: 0.6356, spl: 0.4887
BEST RESULT TILL NOW: val_unseen | Iter 174362 iter 174362, train , nav_error: 1.2496, oracle_error: 0.8682, steps: 28.0290, lengths: 10.8831, success_rate: 0.8837, oracle_rate: 0.9168, spl: 0.8514, val_seen , nav_error: 4.3830, oracle_error: 2.8340, steps: 38.4329, lengths: 14.5876, success_rate: 0.5896, oracle_rate: 0.6709, spl: 0.5493, val_unseen , nav_error: 4.7484, oracle_error: 2.9628, steps: 45.0575, lengths: 16.4976, success_rate: 0.5551, oracle_rate: 0.6539, spl: 0.4972
iter 176444, train , nav_error: 1.3167, oracle_error: 0.9403, steps: 27.6223, lengths: 10.7567, success_rate: 0.8774, oracle_rate: 0.9083, spl: 0.8475, val_seen , nav_error: 4.5079, oracle_error: 2.9606, steps: 36.7600, lengths: 14.0944, success_rate: 0.5798, oracle_rate: 0.6592, spl: 0.5418, val_unseen , nav_error: 4.8846, oracle_error: 3.1025, steps: 42.4836, lengths: 15.9298, success_rate: 0.5372, oracle_rate: 0.6330, spl: 0.4872
BEST RESULT TILL NOW: val_seen | Iter 159545 iter 159545, train , nav_error: 0.6484, oracle_error: 0.5136, steps: 26.4169, lengths: 10.2760, success_rate: 0.9462, oracle_rate: 0.9597, spl: 0.9258, val_seen , nav_error: 3.9015, oracle_error: 2.5570, steps: 36.2547, lengths: 13.6803, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5888, val_unseen , nav_error: 4.8314, oracle_error: 3.0344, steps: 45.1405, lengths: 16.3653, success_rate: 0.5462, oracle_rate: 0.6356, spl: 0.4887
BEST RESULT TILL NOW: val_unseen | Iter 174362 iter 174362, train , nav_error: 1.2496, oracle_error: 0.8682, steps: 28.0290, lengths: 10.8831, success_rate: 0.8837, oracle_rate: 0.9168, spl: 0.8514, val_seen , nav_error: 4.3830, oracle_error: 2.8340, steps: 38.4329, lengths: 14.5876, success_rate: 0.5896, oracle_rate: 0.6709, spl: 0.5493, val_unseen , nav_error: 4.7484, oracle_error: 2.9628, steps: 45.0575, lengths: 16.4976, success_rate: 0.5551, oracle_rate: 0.6539, spl: 0.4972
iter 176795, train , nav_error: 1.2999, oracle_error: 0.9444, steps: 27.3377, lengths: 10.6671, success_rate: 0.8784, oracle_rate: 0.9078, spl: 0.8489, val_seen , nav_error: 4.4790, oracle_error: 2.9339, steps: 35.2262, lengths: 13.8539, success_rate: 0.5818, oracle_rate: 0.6631, spl: 0.5432, val_unseen , nav_error: 4.8145, oracle_error: 3.0645, steps: 41.1022, lengths: 15.4604, success_rate: 0.5475, oracle_rate: 0.6381, spl: 0.4937
BEST RESULT TILL NOW: val_seen | Iter 159545 iter 159545, train , nav_error: 0.6484, oracle_error: 0.5136, steps: 26.4169, lengths: 10.2760, success_rate: 0.9462, oracle_rate: 0.9597, spl: 0.9258, val_seen , nav_error: 3.9015, oracle_error: 2.5570, steps: 36.2547, lengths: 13.6803, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5888, val_unseen , nav_error: 4.8314, oracle_error: 3.0344, steps: 45.1405, lengths: 16.3653, success_rate: 0.5462, oracle_rate: 0.6356, spl: 0.4887
BEST RESULT TILL NOW: val_unseen | Iter 174362 iter 174362, train , nav_error: 1.2496, oracle_error: 0.8682, steps: 28.0290, lengths: 10.8831, success_rate: 0.8837, oracle_rate: 0.9168, spl: 0.8514, val_seen , nav_error: 4.3830, oracle_error: 2.8340, steps: 38.4329, lengths: 14.5876, success_rate: 0.5896, oracle_rate: 0.6709, spl: 0.5493, val_unseen , nav_error: 4.7484, oracle_error: 2.9628, steps: 45.0575, lengths: 16.4976, success_rate: 0.5551, oracle_rate: 0.6539, spl: 0.4972
iter 177131, train , nav_error: 1.3224, oracle_error: 0.9566, steps: 28.2121, lengths: 10.9087, success_rate: 0.8777, oracle_rate: 0.9080, spl: 0.8471, val_seen , nav_error: 4.3919, oracle_error: 2.9049, steps: 37.5916, lengths: 14.2143, success_rate: 0.5857, oracle_rate: 0.6631, spl: 0.5475, val_unseen , nav_error: 4.8334, oracle_error: 3.0916, steps: 44.5279, lengths: 16.4939, success_rate: 0.5419, oracle_rate: 0.6322, spl: 0.4901
BEST RESULT TILL NOW: val_seen | Iter 159545 iter 159545, train , nav_error: 0.6484, oracle_error: 0.5136, steps: 26.4169, lengths: 10.2760, success_rate: 0.9462, oracle_rate: 0.9597, spl: 0.9258, val_seen , nav_error: 3.9015, oracle_error: 2.5570, steps: 36.2547, lengths: 13.6803, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5888, val_unseen , nav_error: 4.8314, oracle_error: 3.0344, steps: 45.1405, lengths: 16.3653, success_rate: 0.5462, oracle_rate: 0.6356, spl: 0.4887
BEST RESULT TILL NOW: val_unseen | Iter 174362 iter 174362, train , nav_error: 1.2496, oracle_error: 0.8682, steps: 28.0290, lengths: 10.8831, success_rate: 0.8837, oracle_rate: 0.9168, spl: 0.8514, val_seen , nav_error: 4.3830, oracle_error: 2.8340, steps: 38.4329, lengths: 14.5876, success_rate: 0.5896, oracle_rate: 0.6709, spl: 0.5493, val_unseen , nav_error: 4.7484, oracle_error: 2.9628, steps: 45.0575, lengths: 16.4976, success_rate: 0.5551, oracle_rate: 0.6539, spl: 0.4972
iter 177478, train , nav_error: 1.3205, oracle_error: 0.9798, steps: 28.0239, lengths: 10.7737, success_rate: 0.8764, oracle_rate: 0.9037, spl: 0.8477, val_seen , nav_error: 4.5182, oracle_error: 2.9675, steps: 36.2644, lengths: 13.6130, success_rate: 0.5720, oracle_rate: 0.6523, spl: 0.5348, val_unseen , nav_error: 4.8544, oracle_error: 3.1266, steps: 42.8016, lengths: 15.6885, success_rate: 0.5368, oracle_rate: 0.6305, spl: 0.4874
BEST RESULT TILL NOW: val_seen | Iter 159545 iter 159545, train , nav_error: 0.6484, oracle_error: 0.5136, steps: 26.4169, lengths: 10.2760, success_rate: 0.9462, oracle_rate: 0.9597, spl: 0.9258, val_seen , nav_error: 3.9015, oracle_error: 2.5570, steps: 36.2547, lengths: 13.6803, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5888, val_unseen , nav_error: 4.8314, oracle_error: 3.0344, steps: 45.1405, lengths: 16.3653, success_rate: 0.5462, oracle_rate: 0.6356, spl: 0.4887
BEST RESULT TILL NOW: val_unseen | Iter 174362 iter 174362, train , nav_error: 1.2496, oracle_error: 0.8682, steps: 28.0290, lengths: 10.8831, success_rate: 0.8837, oracle_rate: 0.9168, spl: 0.8514, val_seen , nav_error: 4.3830, oracle_error: 2.8340, steps: 38.4329, lengths: 14.5876, success_rate: 0.5896, oracle_rate: 0.6709, spl: 0.5493, val_unseen , nav_error: 4.7484, oracle_error: 2.9628, steps: 45.0575, lengths: 16.4976, success_rate: 0.5551, oracle_rate: 0.6539, spl: 0.4972
iter 177821, train , nav_error: 1.3540, oracle_error: 0.9973, steps: 27.8352, lengths: 10.7949, success_rate: 0.8735, oracle_rate: 0.9023, spl: 0.8445, val_seen , nav_error: 4.4431, oracle_error: 2.8962, steps: 36.4780, lengths: 14.1459, success_rate: 0.5857, oracle_rate: 0.6650, spl: 0.5430, val_unseen , nav_error: 4.7790, oracle_error: 3.0682, steps: 42.7160, lengths: 16.1068, success_rate: 0.5517, oracle_rate: 0.6394, spl: 0.4947
BEST RESULT TILL NOW: val_seen | Iter 159545 iter 159545, train , nav_error: 0.6484, oracle_error: 0.5136, steps: 26.4169, lengths: 10.2760, success_rate: 0.9462, oracle_rate: 0.9597, spl: 0.9258, val_seen , nav_error: 3.9015, oracle_error: 2.5570, steps: 36.2547, lengths: 13.6803, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5888, val_unseen , nav_error: 4.8314, oracle_error: 3.0344, steps: 45.1405, lengths: 16.3653, success_rate: 0.5462, oracle_rate: 0.6356, spl: 0.4887
BEST RESULT TILL NOW: val_unseen | Iter 174362 iter 174362, train , nav_error: 1.2496, oracle_error: 0.8682, steps: 28.0290, lengths: 10.8831, success_rate: 0.8837, oracle_rate: 0.9168, spl: 0.8514, val_seen , nav_error: 4.3830, oracle_error: 2.8340, steps: 38.4329, lengths: 14.5876, success_rate: 0.5896, oracle_rate: 0.6709, spl: 0.5493, val_unseen , nav_error: 4.7484, oracle_error: 2.9628, steps: 45.0575, lengths: 16.4976, success_rate: 0.5551, oracle_rate: 0.6539, spl: 0.4972
iter 178164, train , nav_error: 1.3386, oracle_error: 0.9748, steps: 28.1932, lengths: 10.8492, success_rate: 0.8752, oracle_rate: 0.9040, spl: 0.8438, val_seen , nav_error: 4.3803, oracle_error: 2.9091, steps: 35.6523, lengths: 13.8604, success_rate: 0.5798, oracle_rate: 0.6621, spl: 0.5399, val_unseen , nav_error: 4.7987, oracle_error: 3.0998, steps: 43.2814, lengths: 15.8688, success_rate: 0.5441, oracle_rate: 0.6339, spl: 0.4899
BEST RESULT TILL NOW: val_seen | Iter 159545 iter 159545, train , nav_error: 0.6484, oracle_error: 0.5136, steps: 26.4169, lengths: 10.2760, success_rate: 0.9462, oracle_rate: 0.9597, spl: 0.9258, val_seen , nav_error: 3.9015, oracle_error: 2.5570, steps: 36.2547, lengths: 13.6803, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5888, val_unseen , nav_error: 4.8314, oracle_error: 3.0344, steps: 45.1405, lengths: 16.3653, success_rate: 0.5462, oracle_rate: 0.6356, spl: 0.4887
BEST RESULT TILL NOW: val_unseen | Iter 174362 iter 174362, train , nav_error: 1.2496, oracle_error: 0.8682, steps: 28.0290, lengths: 10.8831, success_rate: 0.8837, oracle_rate: 0.9168, spl: 0.8514, val_seen , nav_error: 4.3830, oracle_error: 2.8340, steps: 38.4329, lengths: 14.5876, success_rate: 0.5896, oracle_rate: 0.6709, spl: 0.5493, val_unseen , nav_error: 4.7484, oracle_error: 2.9628, steps: 45.0575, lengths: 16.4976, success_rate: 0.5551, oracle_rate: 0.6539, spl: 0.4972
iter 178506, train , nav_error: 1.4016, oracle_error: 1.0130, steps: 28.1222, lengths: 10.8381, success_rate: 0.8690, oracle_rate: 0.9003, spl: 0.8380, val_seen , nav_error: 4.5384, oracle_error: 2.9998, steps: 35.5994, lengths: 13.7593, success_rate: 0.5720, oracle_rate: 0.6523, spl: 0.5355, val_unseen , nav_error: 4.8931, oracle_error: 3.1188, steps: 41.6513, lengths: 15.5748, success_rate: 0.5347, oracle_rate: 0.6296, spl: 0.4827
BEST RESULT TILL NOW: val_seen | Iter 159545 iter 159545, train , nav_error: 0.6484, oracle_error: 0.5136, steps: 26.4169, lengths: 10.2760, success_rate: 0.9462, oracle_rate: 0.9597, spl: 0.9258, val_seen , nav_error: 3.9015, oracle_error: 2.5570, steps: 36.2547, lengths: 13.6803, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5888, val_unseen , nav_error: 4.8314, oracle_error: 3.0344, steps: 45.1405, lengths: 16.3653, success_rate: 0.5462, oracle_rate: 0.6356, spl: 0.4887
BEST RESULT TILL NOW: val_unseen | Iter 178506 iter 178506, train , nav_error: 1.4016, oracle_error: 1.0130, steps: 28.1222, lengths: 10.8381, success_rate: 0.8690, oracle_rate: 0.9003, spl: 0.8380, val_seen , nav_error: 4.5384, oracle_error: 2.9998, steps: 35.5994, lengths: 13.7593, success_rate: 0.5720, oracle_rate: 0.6523, spl: 0.5355, val_unseen , nav_error: 4.8931, oracle_error: 3.1188, steps: 41.6513, lengths: 15.5748, success_rate: 0.5347, oracle_rate: 0.6296, spl: 0.4827
iter 178851, train , nav_error: 1.3924, oracle_error: 1.0149, steps: 27.8110, lengths: 10.7594, success_rate: 0.8696, oracle_rate: 0.8995, spl: 0.8390, val_seen , nav_error: 4.6554, oracle_error: 3.0618, steps: 34.8443, lengths: 13.3664, success_rate: 0.5622, oracle_rate: 0.6435, spl: 0.5302, val_unseen , nav_error: 4.9602, oracle_error: 3.1844, steps: 41.2495, lengths: 15.1978, success_rate: 0.5381, oracle_rate: 0.6237, spl: 0.4854
BEST RESULT TILL NOW: val_seen | Iter 159545 iter 159545, train , nav_error: 0.6484, oracle_error: 0.5136, steps: 26.4169, lengths: 10.2760, success_rate: 0.9462, oracle_rate: 0.9597, spl: 0.9258, val_seen , nav_error: 3.9015, oracle_error: 2.5570, steps: 36.2547, lengths: 13.6803, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5888, val_unseen , nav_error: 4.8314, oracle_error: 3.0344, steps: 45.1405, lengths: 16.3653, success_rate: 0.5462, oracle_rate: 0.6356, spl: 0.4887
BEST RESULT TILL NOW: val_unseen | Iter 178506 iter 178506, train , nav_error: 1.4016, oracle_error: 1.0130, steps: 28.1222, lengths: 10.8381, success_rate: 0.8690, oracle_rate: 0.9003, spl: 0.8380, val_seen , nav_error: 4.5384, oracle_error: 2.9998, steps: 35.5994, lengths: 13.7593, success_rate: 0.5720, oracle_rate: 0.6523, spl: 0.5355, val_unseen , nav_error: 4.8931, oracle_error: 3.1188, steps: 41.6513, lengths: 15.5748, success_rate: 0.5347, oracle_rate: 0.6296, spl: 0.4827
iter 179191, train , nav_error: 1.4194, oracle_error: 1.0290, steps: 28.1728, lengths: 10.8959, success_rate: 0.8677, oracle_rate: 0.8975, spl: 0.8362, val_seen , nav_error: 4.5193, oracle_error: 2.9839, steps: 36.2938, lengths: 13.8503, success_rate: 0.5730, oracle_rate: 0.6523, spl: 0.5378, val_unseen , nav_error: 4.8861, oracle_error: 3.1334, steps: 41.9659, lengths: 15.6283, success_rate: 0.5377, oracle_rate: 0.6309, spl: 0.4868
