BEST RESULT TILL NOW: val_seen | Iter 160254 iter 160254, train , nav_error: 0.6749, oracle_error: 0.5153, steps: 26.5419, lengths: 10.3296, success_rate: 0.9436, oracle_rate: 0.9588, spl: 0.9216, val_seen , nav_error: 3.8676, oracle_error: 2.4893, steps: 36.6807, lengths: 14.0920, success_rate: 0.6386, oracle_rate: 0.7169, spl: 0.5931, val_unseen , nav_error: 4.8649, oracle_error: 3.0234, steps: 45.1362, lengths: 16.4283, success_rate: 0.5411, oracle_rate: 0.6450, spl: 0.4831
BEST RESULT TILL NOW: val_unseen | Iter 189470 iter 189470, train , nav_error: 1.6873, oracle_error: 1.2131, steps: 29.4870, lengths: 11.2645, success_rate: 0.8411, oracle_rate: 0.8744, spl: 0.8065, val_seen , nav_error: 4.5429, oracle_error: 3.0377, steps: 35.8697, lengths: 14.0088, success_rate: 0.5622, oracle_rate: 0.6366, spl: 0.5264, val_unseen , nav_error: 4.8797, oracle_error: 3.1415, steps: 43.1656, lengths: 15.6198, success_rate: 0.5385, oracle_rate: 0.6309, spl: 0.4907
iter 211294, train , nav_error: 2.0675, oracle_error: 1.4409, steps: 30.7805, lengths: 11.6833, success_rate: 0.7970, oracle_rate: 0.8423, spl: 0.7590, val_seen , nav_error: 4.7793, oracle_error: 3.1133, steps: 39.2145, lengths: 14.9516, success_rate: 0.5426, oracle_rate: 0.6317, spl: 0.5038, val_unseen , nav_error: 4.9567, oracle_error: 3.1529, steps: 42.1064, lengths: 15.3915, success_rate: 0.5283, oracle_rate: 0.6254, spl: 0.4764
BEST RESULT TILL NOW: val_seen | Iter 160254 iter 160254, train , nav_error: 0.6749, oracle_error: 0.5153, steps: 26.5419, lengths: 10.3296, success_rate: 0.9436, oracle_rate: 0.9588, spl: 0.9216, val_seen , nav_error: 3.8676, oracle_error: 2.4893, steps: 36.6807, lengths: 14.0920, success_rate: 0.6386, oracle_rate: 0.7169, spl: 0.5931, val_unseen , nav_error: 4.8649, oracle_error: 3.0234, steps: 45.1362, lengths: 16.4283, success_rate: 0.5411, oracle_rate: 0.6450, spl: 0.4831
BEST RESULT TILL NOW: val_unseen | Iter 189470 iter 189470, train , nav_error: 1.6873, oracle_error: 1.2131, steps: 29.4870, lengths: 11.2645, success_rate: 0.8411, oracle_rate: 0.8744, spl: 0.8065, val_seen , nav_error: 4.5429, oracle_error: 3.0377, steps: 35.8697, lengths: 14.0088, success_rate: 0.5622, oracle_rate: 0.6366, spl: 0.5264, val_unseen , nav_error: 4.8797, oracle_error: 3.1415, steps: 43.1656, lengths: 15.6198, success_rate: 0.5385, oracle_rate: 0.6309, spl: 0.4907
iter 211646, train , nav_error: 2.0880, oracle_error: 1.4497, steps: 30.6352, lengths: 11.6547, success_rate: 0.7974, oracle_rate: 0.8420, spl: 0.7598, val_seen , nav_error: 4.6965, oracle_error: 3.0667, steps: 39.1969, lengths: 15.0577, success_rate: 0.5514, oracle_rate: 0.6337, spl: 0.5100, val_unseen , nav_error: 4.9690, oracle_error: 3.1588, steps: 41.3482, lengths: 15.3553, success_rate: 0.5368, oracle_rate: 0.6284, spl: 0.4836
BEST RESULT TILL NOW: val_seen | Iter 160254 iter 160254, train , nav_error: 0.6749, oracle_error: 0.5153, steps: 26.5419, lengths: 10.3296, success_rate: 0.9436, oracle_rate: 0.9588, spl: 0.9216, val_seen , nav_error: 3.8676, oracle_error: 2.4893, steps: 36.6807, lengths: 14.0920, success_rate: 0.6386, oracle_rate: 0.7169, spl: 0.5931, val_unseen , nav_error: 4.8649, oracle_error: 3.0234, steps: 45.1362, lengths: 16.4283, success_rate: 0.5411, oracle_rate: 0.6450, spl: 0.4831
BEST RESULT TILL NOW: val_unseen | Iter 189470 iter 189470, train , nav_error: 1.6873, oracle_error: 1.2131, steps: 29.4870, lengths: 11.2645, success_rate: 0.8411, oracle_rate: 0.8744, spl: 0.8065, val_seen , nav_error: 4.5429, oracle_error: 3.0377, steps: 35.8697, lengths: 14.0088, success_rate: 0.5622, oracle_rate: 0.6366, spl: 0.5264, val_unseen , nav_error: 4.8797, oracle_error: 3.1415, steps: 43.1656, lengths: 15.6198, success_rate: 0.5385, oracle_rate: 0.6309, spl: 0.4907
iter 211998, train , nav_error: 2.0672, oracle_error: 1.4393, steps: 31.3238, lengths: 11.9224, success_rate: 0.7991, oracle_rate: 0.8430, spl: 0.7611, val_seen , nav_error: 4.6339, oracle_error: 3.0191, steps: 40.3595, lengths: 15.3109, success_rate: 0.5524, oracle_rate: 0.6425, spl: 0.5081, val_unseen , nav_error: 4.9858, oracle_error: 3.1422, steps: 43.7450, lengths: 16.3134, success_rate: 0.5385, oracle_rate: 0.6347, spl: 0.4832
BEST RESULT TILL NOW: val_seen | Iter 160254 iter 160254, train , nav_error: 0.6749, oracle_error: 0.5153, steps: 26.5419, lengths: 10.3296, success_rate: 0.9436, oracle_rate: 0.9588, spl: 0.9216, val_seen , nav_error: 3.8676, oracle_error: 2.4893, steps: 36.6807, lengths: 14.0920, success_rate: 0.6386, oracle_rate: 0.7169, spl: 0.5931, val_unseen , nav_error: 4.8649, oracle_error: 3.0234, steps: 45.1362, lengths: 16.4283, success_rate: 0.5411, oracle_rate: 0.6450, spl: 0.4831
BEST RESULT TILL NOW: val_unseen | Iter 189470 iter 189470, train , nav_error: 1.6873, oracle_error: 1.2131, steps: 29.4870, lengths: 11.2645, success_rate: 0.8411, oracle_rate: 0.8744, spl: 0.8065, val_seen , nav_error: 4.5429, oracle_error: 3.0377, steps: 35.8697, lengths: 14.0088, success_rate: 0.5622, oracle_rate: 0.6366, spl: 0.5264, val_unseen , nav_error: 4.8797, oracle_error: 3.1415, steps: 43.1656, lengths: 15.6198, success_rate: 0.5385, oracle_rate: 0.6309, spl: 0.4907
iter 212350, train , nav_error: 2.1020, oracle_error: 1.4833, steps: 30.1661, lengths: 11.5721, success_rate: 0.7949, oracle_rate: 0.8380, spl: 0.7590, val_seen , nav_error: 4.6762, oracle_error: 3.0711, steps: 37.9540, lengths: 14.7540, success_rate: 0.5465, oracle_rate: 0.6298, spl: 0.5062, val_unseen , nav_error: 4.8893, oracle_error: 3.1206, steps: 39.6505, lengths: 14.8200, success_rate: 0.5360, oracle_rate: 0.6305, spl: 0.4857
BEST RESULT TILL NOW: val_seen | Iter 160254 iter 160254, train , nav_error: 0.6749, oracle_error: 0.5153, steps: 26.5419, lengths: 10.3296, success_rate: 0.9436, oracle_rate: 0.9588, spl: 0.9216, val_seen , nav_error: 3.8676, oracle_error: 2.4893, steps: 36.6807, lengths: 14.0920, success_rate: 0.6386, oracle_rate: 0.7169, spl: 0.5931, val_unseen , nav_error: 4.8649, oracle_error: 3.0234, steps: 45.1362, lengths: 16.4283, success_rate: 0.5411, oracle_rate: 0.6450, spl: 0.4831
BEST RESULT TILL NOW: val_unseen | Iter 189470 iter 189470, train , nav_error: 1.6873, oracle_error: 1.2131, steps: 29.4870, lengths: 11.2645, success_rate: 0.8411, oracle_rate: 0.8744, spl: 0.8065, val_seen , nav_error: 4.5429, oracle_error: 3.0377, steps: 35.8697, lengths: 14.0088, success_rate: 0.5622, oracle_rate: 0.6366, spl: 0.5264, val_unseen , nav_error: 4.8797, oracle_error: 3.1415, steps: 43.1656, lengths: 15.6198, success_rate: 0.5385, oracle_rate: 0.6309, spl: 0.4907
iter 212702, train , nav_error: 2.1211, oracle_error: 1.4766, steps: 31.4289, lengths: 11.9239, success_rate: 0.7919, oracle_rate: 0.8377, spl: 0.7550, val_seen , nav_error: 4.6125, oracle_error: 3.0585, steps: 41.2106, lengths: 15.6519, success_rate: 0.5514, oracle_rate: 0.6376, spl: 0.5126, val_unseen , nav_error: 4.9331, oracle_error: 3.1162, steps: 43.8046, lengths: 15.8804, success_rate: 0.5351, oracle_rate: 0.6301, spl: 0.4796
BEST RESULT TILL NOW: val_seen | Iter 160254 iter 160254, train , nav_error: 0.6749, oracle_error: 0.5153, steps: 26.5419, lengths: 10.3296, success_rate: 0.9436, oracle_rate: 0.9588, spl: 0.9216, val_seen , nav_error: 3.8676, oracle_error: 2.4893, steps: 36.6807, lengths: 14.0920, success_rate: 0.6386, oracle_rate: 0.7169, spl: 0.5931, val_unseen , nav_error: 4.8649, oracle_error: 3.0234, steps: 45.1362, lengths: 16.4283, success_rate: 0.5411, oracle_rate: 0.6450, spl: 0.4831
BEST RESULT TILL NOW: val_unseen | Iter 189470 iter 189470, train , nav_error: 1.6873, oracle_error: 1.2131, steps: 29.4870, lengths: 11.2645, success_rate: 0.8411, oracle_rate: 0.8744, spl: 0.8065, val_seen , nav_error: 4.5429, oracle_error: 3.0377, steps: 35.8697, lengths: 14.0088, success_rate: 0.5622, oracle_rate: 0.6366, spl: 0.5264, val_unseen , nav_error: 4.8797, oracle_error: 3.1415, steps: 43.1656, lengths: 15.6198, success_rate: 0.5385, oracle_rate: 0.6309, spl: 0.4907
iter 213054, train , nav_error: 2.1246, oracle_error: 1.4921, steps: 31.9775, lengths: 12.0332, success_rate: 0.7933, oracle_rate: 0.8373, spl: 0.7559, val_seen , nav_error: 4.7347, oracle_error: 3.1429, steps: 43.4358, lengths: 16.2241, success_rate: 0.5426, oracle_rate: 0.6308, spl: 0.5030, val_unseen , nav_error: 4.9543, oracle_error: 3.1384, steps: 45.0868, lengths: 16.2683, success_rate: 0.5309, oracle_rate: 0.6313, spl: 0.4775
BEST RESULT TILL NOW: val_seen | Iter 160254 iter 160254, train , nav_error: 0.6749, oracle_error: 0.5153, steps: 26.5419, lengths: 10.3296, success_rate: 0.9436, oracle_rate: 0.9588, spl: 0.9216, val_seen , nav_error: 3.8676, oracle_error: 2.4893, steps: 36.6807, lengths: 14.0920, success_rate: 0.6386, oracle_rate: 0.7169, spl: 0.5931, val_unseen , nav_error: 4.8649, oracle_error: 3.0234, steps: 45.1362, lengths: 16.4283, success_rate: 0.5411, oracle_rate: 0.6450, spl: 0.4831
BEST RESULT TILL NOW: val_unseen | Iter 189470 iter 189470, train , nav_error: 1.6873, oracle_error: 1.2131, steps: 29.4870, lengths: 11.2645, success_rate: 0.8411, oracle_rate: 0.8744, spl: 0.8065, val_seen , nav_error: 4.5429, oracle_error: 3.0377, steps: 35.8697, lengths: 14.0088, success_rate: 0.5622, oracle_rate: 0.6366, spl: 0.5264, val_unseen , nav_error: 4.8797, oracle_error: 3.1415, steps: 43.1656, lengths: 15.6198, success_rate: 0.5385, oracle_rate: 0.6309, spl: 0.4907
iter 213406, train , nav_error: 2.1782, oracle_error: 1.5050, steps: 30.7607, lengths: 11.7615, success_rate: 0.7893, oracle_rate: 0.8360, spl: 0.7514, val_seen , nav_error: 4.6841, oracle_error: 3.0471, steps: 39.6503, lengths: 15.1087, success_rate: 0.5553, oracle_rate: 0.6376, spl: 0.5123, val_unseen , nav_error: 5.0423, oracle_error: 3.1608, steps: 41.1643, lengths: 15.2102, success_rate: 0.5368, oracle_rate: 0.6309, spl: 0.4817
BEST RESULT TILL NOW: val_seen | Iter 160254 iter 160254, train , nav_error: 0.6749, oracle_error: 0.5153, steps: 26.5419, lengths: 10.3296, success_rate: 0.9436, oracle_rate: 0.9588, spl: 0.9216, val_seen , nav_error: 3.8676, oracle_error: 2.4893, steps: 36.6807, lengths: 14.0920, success_rate: 0.6386, oracle_rate: 0.7169, spl: 0.5931, val_unseen , nav_error: 4.8649, oracle_error: 3.0234, steps: 45.1362, lengths: 16.4283, success_rate: 0.5411, oracle_rate: 0.6450, spl: 0.4831
BEST RESULT TILL NOW: val_unseen | Iter 189470 iter 189470, train , nav_error: 1.6873, oracle_error: 1.2131, steps: 29.4870, lengths: 11.2645, success_rate: 0.8411, oracle_rate: 0.8744, spl: 0.8065, val_seen , nav_error: 4.5429, oracle_error: 3.0377, steps: 35.8697, lengths: 14.0088, success_rate: 0.5622, oracle_rate: 0.6366, spl: 0.5264, val_unseen , nav_error: 4.8797, oracle_error: 3.1415, steps: 43.1656, lengths: 15.6198, success_rate: 0.5385, oracle_rate: 0.6309, spl: 0.4907
iter 213758, train , nav_error: 2.1615, oracle_error: 1.5108, steps: 31.1669, lengths: 11.8154, success_rate: 0.7871, oracle_rate: 0.8331, spl: 0.7502, val_seen , nav_error: 4.7255, oracle_error: 3.1208, steps: 40.2752, lengths: 15.1634, success_rate: 0.5485, oracle_rate: 0.6288, spl: 0.5097, val_unseen , nav_error: 4.8934, oracle_error: 3.1209, steps: 43.7493, lengths: 16.0448, success_rate: 0.5390, oracle_rate: 0.6309, spl: 0.4838
BEST RESULT TILL NOW: val_seen | Iter 160254 iter 160254, train , nav_error: 0.6749, oracle_error: 0.5153, steps: 26.5419, lengths: 10.3296, success_rate: 0.9436, oracle_rate: 0.9588, spl: 0.9216, val_seen , nav_error: 3.8676, oracle_error: 2.4893, steps: 36.6807, lengths: 14.0920, success_rate: 0.6386, oracle_rate: 0.7169, spl: 0.5931, val_unseen , nav_error: 4.8649, oracle_error: 3.0234, steps: 45.1362, lengths: 16.4283, success_rate: 0.5411, oracle_rate: 0.6450, spl: 0.4831
BEST RESULT TILL NOW: val_unseen | Iter 189470 iter 189470, train , nav_error: 1.6873, oracle_error: 1.2131, steps: 29.4870, lengths: 11.2645, success_rate: 0.8411, oracle_rate: 0.8744, spl: 0.8065, val_seen , nav_error: 4.5429, oracle_error: 3.0377, steps: 35.8697, lengths: 14.0088, success_rate: 0.5622, oracle_rate: 0.6366, spl: 0.5264, val_unseen , nav_error: 4.8797, oracle_error: 3.1415, steps: 43.1656, lengths: 15.6198, success_rate: 0.5385, oracle_rate: 0.6309, spl: 0.4907
iter 214110, train , nav_error: 2.1755, oracle_error: 1.5353, steps: 31.0440, lengths: 11.8404, success_rate: 0.7869, oracle_rate: 0.8309, spl: 0.7506, val_seen , nav_error: 4.7763, oracle_error: 3.1693, steps: 39.1508, lengths: 14.9020, success_rate: 0.5416, oracle_rate: 0.6219, spl: 0.5043, val_unseen , nav_error: 4.9612, oracle_error: 3.1857, steps: 42.3951, lengths: 15.6687, success_rate: 0.5300, oracle_rate: 0.6215, spl: 0.4809
BEST RESULT TILL NOW: val_seen | Iter 160254 iter 160254, train , nav_error: 0.6749, oracle_error: 0.5153, steps: 26.5419, lengths: 10.3296, success_rate: 0.9436, oracle_rate: 0.9588, spl: 0.9216, val_seen , nav_error: 3.8676, oracle_error: 2.4893, steps: 36.6807, lengths: 14.0920, success_rate: 0.6386, oracle_rate: 0.7169, spl: 0.5931, val_unseen , nav_error: 4.8649, oracle_error: 3.0234, steps: 45.1362, lengths: 16.4283, success_rate: 0.5411, oracle_rate: 0.6450, spl: 0.4831
BEST RESULT TILL NOW: val_unseen | Iter 189470 iter 189470, train , nav_error: 1.6873, oracle_error: 1.2131, steps: 29.4870, lengths: 11.2645, success_rate: 0.8411, oracle_rate: 0.8744, spl: 0.8065, val_seen , nav_error: 4.5429, oracle_error: 3.0377, steps: 35.8697, lengths: 14.0088, success_rate: 0.5622, oracle_rate: 0.6366, spl: 0.5264, val_unseen , nav_error: 4.8797, oracle_error: 3.1415, steps: 43.1656, lengths: 15.6198, success_rate: 0.5385, oracle_rate: 0.6309, spl: 0.4907
iter 214462, train , nav_error: 2.2239, oracle_error: 1.5209, steps: 30.4713, lengths: 11.6483, success_rate: 0.7845, oracle_rate: 0.8334, spl: 0.7477, val_seen , nav_error: 4.7809, oracle_error: 3.1191, steps: 39.3506, lengths: 15.1145, success_rate: 0.5485, oracle_rate: 0.6347, spl: 0.5067, val_unseen , nav_error: 4.9915, oracle_error: 3.1518, steps: 41.0106, lengths: 15.1681, success_rate: 0.5309, oracle_rate: 0.6305, spl: 0.4778
BEST RESULT TILL NOW: val_seen | Iter 160254 iter 160254, train , nav_error: 0.6749, oracle_error: 0.5153, steps: 26.5419, lengths: 10.3296, success_rate: 0.9436, oracle_rate: 0.9588, spl: 0.9216, val_seen , nav_error: 3.8676, oracle_error: 2.4893, steps: 36.6807, lengths: 14.0920, success_rate: 0.6386, oracle_rate: 0.7169, spl: 0.5931, val_unseen , nav_error: 4.8649, oracle_error: 3.0234, steps: 45.1362, lengths: 16.4283, success_rate: 0.5411, oracle_rate: 0.6450, spl: 0.4831
BEST RESULT TILL NOW: val_unseen | Iter 189470 iter 189470, train , nav_error: 1.6873, oracle_error: 1.2131, steps: 29.4870, lengths: 11.2645, success_rate: 0.8411, oracle_rate: 0.8744, spl: 0.8065, val_seen , nav_error: 4.5429, oracle_error: 3.0377, steps: 35.8697, lengths: 14.0088, success_rate: 0.5622, oracle_rate: 0.6366, spl: 0.5264, val_unseen , nav_error: 4.8797, oracle_error: 3.1415, steps: 43.1656, lengths: 15.6198, success_rate: 0.5385, oracle_rate: 0.6309, spl: 0.4907
iter 214814, train , nav_error: 2.2298, oracle_error: 1.5252, steps: 31.2492, lengths: 11.8576, success_rate: 0.7837, oracle_rate: 0.8323, spl: 0.7455, val_seen , nav_error: 4.7567, oracle_error: 3.1073, steps: 39.4750, lengths: 14.9722, success_rate: 0.5406, oracle_rate: 0.6308, spl: 0.5014, val_unseen , nav_error: 4.9485, oracle_error: 3.0836, steps: 43.3142, lengths: 15.8775, success_rate: 0.5385, oracle_rate: 0.6398, spl: 0.4846
BEST RESULT TILL NOW: val_seen | Iter 160254 iter 160254, train , nav_error: 0.6749, oracle_error: 0.5153, steps: 26.5419, lengths: 10.3296, success_rate: 0.9436, oracle_rate: 0.9588, spl: 0.9216, val_seen , nav_error: 3.8676, oracle_error: 2.4893, steps: 36.6807, lengths: 14.0920, success_rate: 0.6386, oracle_rate: 0.7169, spl: 0.5931, val_unseen , nav_error: 4.8649, oracle_error: 3.0234, steps: 45.1362, lengths: 16.4283, success_rate: 0.5411, oracle_rate: 0.6450, spl: 0.4831
BEST RESULT TILL NOW: val_unseen | Iter 189470 iter 189470, train , nav_error: 1.6873, oracle_error: 1.2131, steps: 29.4870, lengths: 11.2645, success_rate: 0.8411, oracle_rate: 0.8744, spl: 0.8065, val_seen , nav_error: 4.5429, oracle_error: 3.0377, steps: 35.8697, lengths: 14.0088, success_rate: 0.5622, oracle_rate: 0.6366, spl: 0.5264, val_unseen , nav_error: 4.8797, oracle_error: 3.1415, steps: 43.1656, lengths: 15.6198, success_rate: 0.5385, oracle_rate: 0.6309, spl: 0.4907
iter 215166, train , nav_error: 2.2273, oracle_error: 1.5537, steps: 29.9234, lengths: 11.4565, success_rate: 0.7833, oracle_rate: 0.8290, spl: 0.7474, val_seen , nav_error: 4.7510, oracle_error: 3.1245, steps: 37.3056, lengths: 14.2393, success_rate: 0.5485, oracle_rate: 0.6317, spl: 0.5097, val_unseen , nav_error: 4.9840, oracle_error: 3.1813, steps: 38.9936, lengths: 14.3002, success_rate: 0.5419, oracle_rate: 0.6313, spl: 0.4906
BEST RESULT TILL NOW: val_seen | Iter 160254 iter 160254, train , nav_error: 0.6749, oracle_error: 0.5153, steps: 26.5419, lengths: 10.3296, success_rate: 0.9436, oracle_rate: 0.9588, spl: 0.9216, val_seen , nav_error: 3.8676, oracle_error: 2.4893, steps: 36.6807, lengths: 14.0920, success_rate: 0.6386, oracle_rate: 0.7169, spl: 0.5931, val_unseen , nav_error: 4.8649, oracle_error: 3.0234, steps: 45.1362, lengths: 16.4283, success_rate: 0.5411, oracle_rate: 0.6450, spl: 0.4831
BEST RESULT TILL NOW: val_unseen | Iter 189470 iter 189470, train , nav_error: 1.6873, oracle_error: 1.2131, steps: 29.4870, lengths: 11.2645, success_rate: 0.8411, oracle_rate: 0.8744, spl: 0.8065, val_seen , nav_error: 4.5429, oracle_error: 3.0377, steps: 35.8697, lengths: 14.0088, success_rate: 0.5622, oracle_rate: 0.6366, spl: 0.5264, val_unseen , nav_error: 4.8797, oracle_error: 3.1415, steps: 43.1656, lengths: 15.6198, success_rate: 0.5385, oracle_rate: 0.6309, spl: 0.4907
iter 215518, train , nav_error: 2.2100, oracle_error: 1.5759, steps: 29.6941, lengths: 11.3099, success_rate: 0.7829, oracle_rate: 0.8246, spl: 0.7487, val_seen , nav_error: 4.8050, oracle_error: 3.2191, steps: 37.1028, lengths: 14.0124, success_rate: 0.5397, oracle_rate: 0.6151, spl: 0.5052, val_unseen , nav_error: 4.9543, oracle_error: 3.2069, steps: 40.3878, lengths: 14.7077, success_rate: 0.5372, oracle_rate: 0.6186, spl: 0.4869
BEST RESULT TILL NOW: val_seen | Iter 160254 iter 160254, train , nav_error: 0.6749, oracle_error: 0.5153, steps: 26.5419, lengths: 10.3296, success_rate: 0.9436, oracle_rate: 0.9588, spl: 0.9216, val_seen , nav_error: 3.8676, oracle_error: 2.4893, steps: 36.6807, lengths: 14.0920, success_rate: 0.6386, oracle_rate: 0.7169, spl: 0.5931, val_unseen , nav_error: 4.8649, oracle_error: 3.0234, steps: 45.1362, lengths: 16.4283, success_rate: 0.5411, oracle_rate: 0.6450, spl: 0.4831
BEST RESULT TILL NOW: val_unseen | Iter 189470 iter 189470, train , nav_error: 1.6873, oracle_error: 1.2131, steps: 29.4870, lengths: 11.2645, success_rate: 0.8411, oracle_rate: 0.8744, spl: 0.8065, val_seen , nav_error: 4.5429, oracle_error: 3.0377, steps: 35.8697, lengths: 14.0088, success_rate: 0.5622, oracle_rate: 0.6366, spl: 0.5264, val_unseen , nav_error: 4.8797, oracle_error: 3.1415, steps: 43.1656, lengths: 15.6198, success_rate: 0.5385, oracle_rate: 0.6309, spl: 0.4907
iter 215870, train , nav_error: 2.2518, oracle_error: 1.5688, steps: 30.9667, lengths: 11.7981, success_rate: 0.7808, oracle_rate: 0.8268, spl: 0.7450, val_seen , nav_error: 4.6858, oracle_error: 3.1119, steps: 39.1645, lengths: 14.8125, success_rate: 0.5455, oracle_rate: 0.6268, spl: 0.5102, val_unseen , nav_error: 4.9551, oracle_error: 3.1394, steps: 42.5155, lengths: 15.4594, success_rate: 0.5398, oracle_rate: 0.6313, spl: 0.4881
BEST RESULT TILL NOW: val_seen | Iter 160254 iter 160254, train , nav_error: 0.6749, oracle_error: 0.5153, steps: 26.5419, lengths: 10.3296, success_rate: 0.9436, oracle_rate: 0.9588, spl: 0.9216, val_seen , nav_error: 3.8676, oracle_error: 2.4893, steps: 36.6807, lengths: 14.0920, success_rate: 0.6386, oracle_rate: 0.7169, spl: 0.5931, val_unseen , nav_error: 4.8649, oracle_error: 3.0234, steps: 45.1362, lengths: 16.4283, success_rate: 0.5411, oracle_rate: 0.6450, spl: 0.4831
BEST RESULT TILL NOW: val_unseen | Iter 189470 iter 189470, train , nav_error: 1.6873, oracle_error: 1.2131, steps: 29.4870, lengths: 11.2645, success_rate: 0.8411, oracle_rate: 0.8744, spl: 0.8065, val_seen , nav_error: 4.5429, oracle_error: 3.0377, steps: 35.8697, lengths: 14.0088, success_rate: 0.5622, oracle_rate: 0.6366, spl: 0.5264, val_unseen , nav_error: 4.8797, oracle_error: 3.1415, steps: 43.1656, lengths: 15.6198, success_rate: 0.5385, oracle_rate: 0.6309, spl: 0.4907
iter 216222, train , nav_error: 2.1895, oracle_error: 1.5151, steps: 31.5432, lengths: 11.8973, success_rate: 0.7870, oracle_rate: 0.8338, spl: 0.7497, val_seen , nav_error: 4.7685, oracle_error: 3.1429, steps: 40.4241, lengths: 15.3655, success_rate: 0.5446, oracle_rate: 0.6278, spl: 0.5031, val_unseen , nav_error: 4.9411, oracle_error: 3.1140, steps: 43.2069, lengths: 15.8750, success_rate: 0.5390, oracle_rate: 0.6352, spl: 0.4842
BEST RESULT TILL NOW: val_seen | Iter 160254 iter 160254, train , nav_error: 0.6749, oracle_error: 0.5153, steps: 26.5419, lengths: 10.3296, success_rate: 0.9436, oracle_rate: 0.9588, spl: 0.9216, val_seen , nav_error: 3.8676, oracle_error: 2.4893, steps: 36.6807, lengths: 14.0920, success_rate: 0.6386, oracle_rate: 0.7169, spl: 0.5931, val_unseen , nav_error: 4.8649, oracle_error: 3.0234, steps: 45.1362, lengths: 16.4283, success_rate: 0.5411, oracle_rate: 0.6450, spl: 0.4831
BEST RESULT TILL NOW: val_unseen | Iter 189470 iter 189470, train , nav_error: 1.6873, oracle_error: 1.2131, steps: 29.4870, lengths: 11.2645, success_rate: 0.8411, oracle_rate: 0.8744, spl: 0.8065, val_seen , nav_error: 4.5429, oracle_error: 3.0377, steps: 35.8697, lengths: 14.0088, success_rate: 0.5622, oracle_rate: 0.6366, spl: 0.5264, val_unseen , nav_error: 4.8797, oracle_error: 3.1415, steps: 43.1656, lengths: 15.6198, success_rate: 0.5385, oracle_rate: 0.6309, spl: 0.4907
iter 216574, train , nav_error: 2.1969, oracle_error: 1.5263, steps: 30.9412, lengths: 11.7080, success_rate: 0.7833, oracle_rate: 0.8314, spl: 0.7469, val_seen , nav_error: 4.7710, oracle_error: 3.1477, steps: 41.1107, lengths: 15.5268, success_rate: 0.5426, oracle_rate: 0.6268, spl: 0.5012, val_unseen , nav_error: 4.9142, oracle_error: 3.1028, steps: 41.0877, lengths: 15.0921, success_rate: 0.5436, oracle_rate: 0.6373, spl: 0.4895
BEST RESULT TILL NOW: val_seen | Iter 160254 iter 160254, train , nav_error: 0.6749, oracle_error: 0.5153, steps: 26.5419, lengths: 10.3296, success_rate: 0.9436, oracle_rate: 0.9588, spl: 0.9216, val_seen , nav_error: 3.8676, oracle_error: 2.4893, steps: 36.6807, lengths: 14.0920, success_rate: 0.6386, oracle_rate: 0.7169, spl: 0.5931, val_unseen , nav_error: 4.8649, oracle_error: 3.0234, steps: 45.1362, lengths: 16.4283, success_rate: 0.5411, oracle_rate: 0.6450, spl: 0.4831
BEST RESULT TILL NOW: val_unseen | Iter 189470 iter 189470, train , nav_error: 1.6873, oracle_error: 1.2131, steps: 29.4870, lengths: 11.2645, success_rate: 0.8411, oracle_rate: 0.8744, spl: 0.8065, val_seen , nav_error: 4.5429, oracle_error: 3.0377, steps: 35.8697, lengths: 14.0088, success_rate: 0.5622, oracle_rate: 0.6366, spl: 0.5264, val_unseen , nav_error: 4.8797, oracle_error: 3.1415, steps: 43.1656, lengths: 15.6198, success_rate: 0.5385, oracle_rate: 0.6309, spl: 0.4907
iter 216926, train , nav_error: 2.2104, oracle_error: 1.5377, steps: 30.8715, lengths: 11.7323, success_rate: 0.7822, oracle_rate: 0.8296, spl: 0.7453, val_seen , nav_error: 4.7272, oracle_error: 3.1091, steps: 39.8071, lengths: 15.0495, success_rate: 0.5475, oracle_rate: 0.6308, spl: 0.5064, val_unseen , nav_error: 5.0111, oracle_error: 3.1305, steps: 42.0553, lengths: 15.4724, success_rate: 0.5347, oracle_rate: 0.6309, spl: 0.4843
BEST RESULT TILL NOW: val_seen | Iter 160254 iter 160254, train , nav_error: 0.6749, oracle_error: 0.5153, steps: 26.5419, lengths: 10.3296, success_rate: 0.9436, oracle_rate: 0.9588, spl: 0.9216, val_seen , nav_error: 3.8676, oracle_error: 2.4893, steps: 36.6807, lengths: 14.0920, success_rate: 0.6386, oracle_rate: 0.7169, spl: 0.5931, val_unseen , nav_error: 4.8649, oracle_error: 3.0234, steps: 45.1362, lengths: 16.4283, success_rate: 0.5411, oracle_rate: 0.6450, spl: 0.4831
BEST RESULT TILL NOW: val_unseen | Iter 189470 iter 189470, train , nav_error: 1.6873, oracle_error: 1.2131, steps: 29.4870, lengths: 11.2645, success_rate: 0.8411, oracle_rate: 0.8744, spl: 0.8065, val_seen , nav_error: 4.5429, oracle_error: 3.0377, steps: 35.8697, lengths: 14.0088, success_rate: 0.5622, oracle_rate: 0.6366, spl: 0.5264, val_unseen , nav_error: 4.8797, oracle_error: 3.1415, steps: 43.1656, lengths: 15.6198, success_rate: 0.5385, oracle_rate: 0.6309, spl: 0.4907
