iter 72914, train , nav_error: 0.9128, oracle_error: 0.5254, steps: 27.8434, lengths: 10.8423, success_rate: 0.9154, oracle_rate: 0.9528, spl: 0.8818, val_seen , nav_error: 4.7830, oracle_error: 2.8526, steps: 35.6974, lengths: 13.4599, success_rate: 0.5700, oracle_rate: 0.6758, spl: 0.5260, val_unseen , nav_error: 5.5130, oracle_error: 3.2257, steps: 43.9634, lengths: 15.6558, success_rate: 0.4751, oracle_rate: 0.6083, spl: 0.4257
iter 122191, train , nav_error: 0.7387, oracle_error: 0.5497, steps: 26.8577, lengths: 10.4793, success_rate: 0.9335, oracle_rate: 0.9527, spl: 0.9100, val_seen , nav_error: 4.2101, oracle_error: 2.6305, steps: 35.6934, lengths: 13.2342, success_rate: 0.6259, oracle_rate: 0.6993, spl: 0.5862, val_unseen , nav_error: 5.0261, oracle_error: 3.0990, steps: 47.4091, lengths: 16.6601, success_rate: 0.5236, oracle_rate: 0.6271, spl: 0.4652
BEST RESULT TILL NOW: val_seen | Iter 94443 iter 94443, train , nav_error: 0.8021, oracle_error: 0.6152, steps: 27.0828, lengths: 10.5597, success_rate: 0.9275, oracle_rate: 0.9460, spl: 0.9044, val_seen , nav_error: 3.9806, oracle_error: 2.6161, steps: 37.1606, lengths: 13.8266, success_rate: 0.6396, oracle_rate: 0.7101, spl: 0.5992, val_unseen , nav_error: 5.0482, oracle_error: 3.1919, steps: 46.7046, lengths: 16.4921, success_rate: 0.5202, oracle_rate: 0.6190, spl: 0.4711
BEST RESULT TILL NOW: val_unseen | Iter 118433 iter 118433, train , nav_error: 0.7225, oracle_error: 0.5794, steps: 26.4032, lengths: 10.2917, success_rate: 0.9392, oracle_rate: 0.9536, spl: 0.9184, val_seen , nav_error: 4.1108, oracle_error: 2.7171, steps: 35.9275, lengths: 13.4376, success_rate: 0.6229, oracle_rate: 0.6846, spl: 0.5864, val_unseen , nav_error: 4.8656, oracle_error: 3.0721, steps: 43.9540, lengths: 15.5204, success_rate: 0.5458, oracle_rate: 0.6352, spl: 0.4956
iter 122412, train , nav_error: 0.7087, oracle_error: 0.5547, steps: 26.9736, lengths: 10.5172, success_rate: 0.9383, oracle_rate: 0.9545, spl: 0.9156, val_seen , nav_error: 4.0302, oracle_error: 2.6015, steps: 40.9246, lengths: 15.3052, success_rate: 0.6347, oracle_rate: 0.7062, spl: 0.5855, val_unseen , nav_error: 5.0057, oracle_error: 3.2031, steps: 51.1524, lengths: 17.6076, success_rate: 0.5279, oracle_rate: 0.6164, spl: 0.4678
BEST RESULT TILL NOW: val_seen | Iter 94443 iter 94443, train , nav_error: 0.8021, oracle_error: 0.6152, steps: 27.0828, lengths: 10.5597, success_rate: 0.9275, oracle_rate: 0.9460, spl: 0.9044, val_seen , nav_error: 3.9806, oracle_error: 2.6161, steps: 37.1606, lengths: 13.8266, success_rate: 0.6396, oracle_rate: 0.7101, spl: 0.5992, val_unseen , nav_error: 5.0482, oracle_error: 3.1919, steps: 46.7046, lengths: 16.4921, success_rate: 0.5202, oracle_rate: 0.6190, spl: 0.4711
BEST RESULT TILL NOW: val_unseen | Iter 118433 iter 118433, train , nav_error: 0.7225, oracle_error: 0.5794, steps: 26.4032, lengths: 10.2917, success_rate: 0.9392, oracle_rate: 0.9536, spl: 0.9184, val_seen , nav_error: 4.1108, oracle_error: 2.7171, steps: 35.9275, lengths: 13.4376, success_rate: 0.6229, oracle_rate: 0.6846, spl: 0.5864, val_unseen , nav_error: 4.8656, oracle_error: 3.0721, steps: 43.9540, lengths: 15.5204, success_rate: 0.5458, oracle_rate: 0.6352, spl: 0.4956
iter 122647, train , nav_error: 0.7390, oracle_error: 0.5778, steps: 26.2581, lengths: 10.3133, success_rate: 0.9355, oracle_rate: 0.9522, spl: 0.9141, val_seen , nav_error: 4.0606, oracle_error: 2.6210, steps: 34.3918, lengths: 13.1876, success_rate: 0.6366, oracle_rate: 0.7023, spl: 0.5987, val_unseen , nav_error: 5.0944, oracle_error: 3.1873, steps: 44.9736, lengths: 16.1102, success_rate: 0.5215, oracle_rate: 0.6198, spl: 0.4670
BEST RESULT TILL NOW: val_seen | Iter 94443 iter 94443, train , nav_error: 0.8021, oracle_error: 0.6152, steps: 27.0828, lengths: 10.5597, success_rate: 0.9275, oracle_rate: 0.9460, spl: 0.9044, val_seen , nav_error: 3.9806, oracle_error: 2.6161, steps: 37.1606, lengths: 13.8266, success_rate: 0.6396, oracle_rate: 0.7101, spl: 0.5992, val_unseen , nav_error: 5.0482, oracle_error: 3.1919, steps: 46.7046, lengths: 16.4921, success_rate: 0.5202, oracle_rate: 0.6190, spl: 0.4711
BEST RESULT TILL NOW: val_unseen | Iter 118433 iter 118433, train , nav_error: 0.7225, oracle_error: 0.5794, steps: 26.4032, lengths: 10.2917, success_rate: 0.9392, oracle_rate: 0.9536, spl: 0.9184, val_seen , nav_error: 4.1108, oracle_error: 2.7171, steps: 35.9275, lengths: 13.4376, success_rate: 0.6229, oracle_rate: 0.6846, spl: 0.5864, val_unseen , nav_error: 4.8656, oracle_error: 3.0721, steps: 43.9540, lengths: 15.5204, success_rate: 0.5458, oracle_rate: 0.6352, spl: 0.4956
iter 122880, train , nav_error: 0.7473, oracle_error: 0.6017, steps: 26.2770, lengths: 10.2920, success_rate: 0.9334, oracle_rate: 0.9492, spl: 0.9127, val_seen , nav_error: 4.0868, oracle_error: 2.7077, steps: 35.9119, lengths: 13.6812, success_rate: 0.6259, oracle_rate: 0.6964, spl: 0.5923, val_unseen , nav_error: 5.0485, oracle_error: 3.2037, steps: 43.3661, lengths: 15.5881, success_rate: 0.5258, oracle_rate: 0.6143, spl: 0.4719
BEST RESULT TILL NOW: val_seen | Iter 94443 iter 94443, train , nav_error: 0.8021, oracle_error: 0.6152, steps: 27.0828, lengths: 10.5597, success_rate: 0.9275, oracle_rate: 0.9460, spl: 0.9044, val_seen , nav_error: 3.9806, oracle_error: 2.6161, steps: 37.1606, lengths: 13.8266, success_rate: 0.6396, oracle_rate: 0.7101, spl: 0.5992, val_unseen , nav_error: 5.0482, oracle_error: 3.1919, steps: 46.7046, lengths: 16.4921, success_rate: 0.5202, oracle_rate: 0.6190, spl: 0.4711
BEST RESULT TILL NOW: val_unseen | Iter 118433 iter 118433, train , nav_error: 0.7225, oracle_error: 0.5794, steps: 26.4032, lengths: 10.2917, success_rate: 0.9392, oracle_rate: 0.9536, spl: 0.9184, val_seen , nav_error: 4.1108, oracle_error: 2.7171, steps: 35.9275, lengths: 13.4376, success_rate: 0.6229, oracle_rate: 0.6846, spl: 0.5864, val_unseen , nav_error: 4.8656, oracle_error: 3.0721, steps: 43.9540, lengths: 15.5204, success_rate: 0.5458, oracle_rate: 0.6352, spl: 0.4956
iter 123096, train , nav_error: 0.6998, oracle_error: 0.5522, steps: 26.6676, lengths: 10.3730, success_rate: 0.9396, oracle_rate: 0.9551, spl: 0.9190, val_seen , nav_error: 4.0655, oracle_error: 2.6174, steps: 38.2586, lengths: 14.2547, success_rate: 0.6376, oracle_rate: 0.7052, spl: 0.5981, val_unseen , nav_error: 4.9013, oracle_error: 3.0731, steps: 49.3814, lengths: 17.0271, success_rate: 0.5317, oracle_rate: 0.6301, spl: 0.4776
BEST RESULT TILL NOW: val_seen | Iter 94443 iter 94443, train , nav_error: 0.8021, oracle_error: 0.6152, steps: 27.0828, lengths: 10.5597, success_rate: 0.9275, oracle_rate: 0.9460, spl: 0.9044, val_seen , nav_error: 3.9806, oracle_error: 2.6161, steps: 37.1606, lengths: 13.8266, success_rate: 0.6396, oracle_rate: 0.7101, spl: 0.5992, val_unseen , nav_error: 5.0482, oracle_error: 3.1919, steps: 46.7046, lengths: 16.4921, success_rate: 0.5202, oracle_rate: 0.6190, spl: 0.4711
BEST RESULT TILL NOW: val_unseen | Iter 118433 iter 118433, train , nav_error: 0.7225, oracle_error: 0.5794, steps: 26.4032, lengths: 10.2917, success_rate: 0.9392, oracle_rate: 0.9536, spl: 0.9184, val_seen , nav_error: 4.1108, oracle_error: 2.7171, steps: 35.9275, lengths: 13.4376, success_rate: 0.6229, oracle_rate: 0.6846, spl: 0.5864, val_unseen , nav_error: 4.8656, oracle_error: 3.0721, steps: 43.9540, lengths: 15.5204, success_rate: 0.5458, oracle_rate: 0.6352, spl: 0.4956
iter 123309, train , nav_error: 0.7281, oracle_error: 0.5899, steps: 26.2291, lengths: 10.2327, success_rate: 0.9344, oracle_rate: 0.9489, spl: 0.9148, val_seen , nav_error: 4.1902, oracle_error: 2.7683, steps: 37.5240, lengths: 13.9401, success_rate: 0.6180, oracle_rate: 0.6807, spl: 0.5780, val_unseen , nav_error: 4.9502, oracle_error: 3.1894, steps: 46.7126, lengths: 16.2541, success_rate: 0.5287, oracle_rate: 0.6126, spl: 0.4723
BEST RESULT TILL NOW: val_seen | Iter 94443 iter 94443, train , nav_error: 0.8021, oracle_error: 0.6152, steps: 27.0828, lengths: 10.5597, success_rate: 0.9275, oracle_rate: 0.9460, spl: 0.9044, val_seen , nav_error: 3.9806, oracle_error: 2.6161, steps: 37.1606, lengths: 13.8266, success_rate: 0.6396, oracle_rate: 0.7101, spl: 0.5992, val_unseen , nav_error: 5.0482, oracle_error: 3.1919, steps: 46.7046, lengths: 16.4921, success_rate: 0.5202, oracle_rate: 0.6190, spl: 0.4711
BEST RESULT TILL NOW: val_unseen | Iter 118433 iter 118433, train , nav_error: 0.7225, oracle_error: 0.5794, steps: 26.4032, lengths: 10.2917, success_rate: 0.9392, oracle_rate: 0.9536, spl: 0.9184, val_seen , nav_error: 4.1108, oracle_error: 2.7171, steps: 35.9275, lengths: 13.4376, success_rate: 0.6229, oracle_rate: 0.6846, spl: 0.5864, val_unseen , nav_error: 4.8656, oracle_error: 3.0721, steps: 43.9540, lengths: 15.5204, success_rate: 0.5458, oracle_rate: 0.6352, spl: 0.4956
iter 123527, train , nav_error: 0.7060, oracle_error: 0.4985, steps: 26.9665, lengths: 10.5677, success_rate: 0.9357, oracle_rate: 0.9584, spl: 0.9106, val_seen , nav_error: 4.1662, oracle_error: 2.5566, steps: 38.6425, lengths: 14.3201, success_rate: 0.6298, oracle_rate: 0.7111, spl: 0.5823, val_unseen , nav_error: 5.0477, oracle_error: 3.0820, steps: 51.1899, lengths: 17.6839, success_rate: 0.5219, oracle_rate: 0.6258, spl: 0.4605
BEST RESULT TILL NOW: val_seen | Iter 94443 iter 94443, train , nav_error: 0.8021, oracle_error: 0.6152, steps: 27.0828, lengths: 10.5597, success_rate: 0.9275, oracle_rate: 0.9460, spl: 0.9044, val_seen , nav_error: 3.9806, oracle_error: 2.6161, steps: 37.1606, lengths: 13.8266, success_rate: 0.6396, oracle_rate: 0.7101, spl: 0.5992, val_unseen , nav_error: 5.0482, oracle_error: 3.1919, steps: 46.7046, lengths: 16.4921, success_rate: 0.5202, oracle_rate: 0.6190, spl: 0.4711
BEST RESULT TILL NOW: val_unseen | Iter 118433 iter 118433, train , nav_error: 0.7225, oracle_error: 0.5794, steps: 26.4032, lengths: 10.2917, success_rate: 0.9392, oracle_rate: 0.9536, spl: 0.9184, val_seen , nav_error: 4.1108, oracle_error: 2.7171, steps: 35.9275, lengths: 13.4376, success_rate: 0.6229, oracle_rate: 0.6846, spl: 0.5864, val_unseen , nav_error: 4.8656, oracle_error: 3.0721, steps: 43.9540, lengths: 15.5204, success_rate: 0.5458, oracle_rate: 0.6352, spl: 0.4956
iter 123758, train , nav_error: 0.7163, oracle_error: 0.5751, steps: 26.4235, lengths: 10.3606, success_rate: 0.9393, oracle_rate: 0.9541, spl: 0.9186, val_seen , nav_error: 4.1493, oracle_error: 2.6504, steps: 37.8550, lengths: 14.4741, success_rate: 0.6229, oracle_rate: 0.6944, spl: 0.5848, val_unseen , nav_error: 4.9062, oracle_error: 3.0448, steps: 45.7416, lengths: 16.7115, success_rate: 0.5368, oracle_rate: 0.6301, spl: 0.4782
BEST RESULT TILL NOW: val_seen | Iter 94443 iter 94443, train , nav_error: 0.8021, oracle_error: 0.6152, steps: 27.0828, lengths: 10.5597, success_rate: 0.9275, oracle_rate: 0.9460, spl: 0.9044, val_seen , nav_error: 3.9806, oracle_error: 2.6161, steps: 37.1606, lengths: 13.8266, success_rate: 0.6396, oracle_rate: 0.7101, spl: 0.5992, val_unseen , nav_error: 5.0482, oracle_error: 3.1919, steps: 46.7046, lengths: 16.4921, success_rate: 0.5202, oracle_rate: 0.6190, spl: 0.4711
BEST RESULT TILL NOW: val_unseen | Iter 118433 iter 118433, train , nav_error: 0.7225, oracle_error: 0.5794, steps: 26.4032, lengths: 10.2917, success_rate: 0.9392, oracle_rate: 0.9536, spl: 0.9184, val_seen , nav_error: 4.1108, oracle_error: 2.7171, steps: 35.9275, lengths: 13.4376, success_rate: 0.6229, oracle_rate: 0.6846, spl: 0.5864, val_unseen , nav_error: 4.8656, oracle_error: 3.0721, steps: 43.9540, lengths: 15.5204, success_rate: 0.5458, oracle_rate: 0.6352, spl: 0.4956
iter 123966, train , nav_error: 0.7073, oracle_error: 0.5412, steps: 26.4455, lengths: 10.3975, success_rate: 0.9363, oracle_rate: 0.9535, spl: 0.9145, val_seen , nav_error: 4.2324, oracle_error: 2.7479, steps: 39.2370, lengths: 14.4963, success_rate: 0.6161, oracle_rate: 0.6856, spl: 0.5772, val_unseen , nav_error: 5.0224, oracle_error: 3.2084, steps: 48.4163, lengths: 16.7757, success_rate: 0.5211, oracle_rate: 0.6130, spl: 0.4730
BEST RESULT TILL NOW: val_seen | Iter 94443 iter 94443, train , nav_error: 0.8021, oracle_error: 0.6152, steps: 27.0828, lengths: 10.5597, success_rate: 0.9275, oracle_rate: 0.9460, spl: 0.9044, val_seen , nav_error: 3.9806, oracle_error: 2.6161, steps: 37.1606, lengths: 13.8266, success_rate: 0.6396, oracle_rate: 0.7101, spl: 0.5992, val_unseen , nav_error: 5.0482, oracle_error: 3.1919, steps: 46.7046, lengths: 16.4921, success_rate: 0.5202, oracle_rate: 0.6190, spl: 0.4711
BEST RESULT TILL NOW: val_unseen | Iter 118433 iter 118433, train , nav_error: 0.7225, oracle_error: 0.5794, steps: 26.4032, lengths: 10.2917, success_rate: 0.9392, oracle_rate: 0.9536, spl: 0.9184, val_seen , nav_error: 4.1108, oracle_error: 2.7171, steps: 35.9275, lengths: 13.4376, success_rate: 0.6229, oracle_rate: 0.6846, spl: 0.5864, val_unseen , nav_error: 4.8656, oracle_error: 3.0721, steps: 43.9540, lengths: 15.5204, success_rate: 0.5458, oracle_rate: 0.6352, spl: 0.4956
iter 124183, train , nav_error: 0.7050, oracle_error: 0.5363, steps: 26.6486, lengths: 10.4180, success_rate: 0.9369, oracle_rate: 0.9557, spl: 0.9137, val_seen , nav_error: 4.2138, oracle_error: 2.6964, steps: 36.6474, lengths: 13.5216, success_rate: 0.6190, oracle_rate: 0.7032, spl: 0.5787, val_unseen , nav_error: 5.0108, oracle_error: 3.0882, steps: 47.5871, lengths: 16.4959, success_rate: 0.5372, oracle_rate: 0.6381, spl: 0.4802
BEST RESULT TILL NOW: val_seen | Iter 94443 iter 94443, train , nav_error: 0.8021, oracle_error: 0.6152, steps: 27.0828, lengths: 10.5597, success_rate: 0.9275, oracle_rate: 0.9460, spl: 0.9044, val_seen , nav_error: 3.9806, oracle_error: 2.6161, steps: 37.1606, lengths: 13.8266, success_rate: 0.6396, oracle_rate: 0.7101, spl: 0.5992, val_unseen , nav_error: 5.0482, oracle_error: 3.1919, steps: 46.7046, lengths: 16.4921, success_rate: 0.5202, oracle_rate: 0.6190, spl: 0.4711
BEST RESULT TILL NOW: val_unseen | Iter 118433 iter 118433, train , nav_error: 0.7225, oracle_error: 0.5794, steps: 26.4032, lengths: 10.2917, success_rate: 0.9392, oracle_rate: 0.9536, spl: 0.9184, val_seen , nav_error: 4.1108, oracle_error: 2.7171, steps: 35.9275, lengths: 13.4376, success_rate: 0.6229, oracle_rate: 0.6846, spl: 0.5864, val_unseen , nav_error: 4.8656, oracle_error: 3.0721, steps: 43.9540, lengths: 15.5204, success_rate: 0.5458, oracle_rate: 0.6352, spl: 0.4956
iter 124416, train , nav_error: 0.7126, oracle_error: 0.5261, steps: 26.9410, lengths: 10.4596, success_rate: 0.9349, oracle_rate: 0.9544, spl: 0.9116, val_seen , nav_error: 4.0774, oracle_error: 2.5665, steps: 38.1166, lengths: 13.9650, success_rate: 0.6386, oracle_rate: 0.7160, spl: 0.5893, val_unseen , nav_error: 5.0208, oracle_error: 3.0808, steps: 49.3287, lengths: 17.2666, success_rate: 0.5228, oracle_rate: 0.6262, spl: 0.4627
BEST RESULT TILL NOW: val_seen | Iter 94443 iter 94443, train , nav_error: 0.8021, oracle_error: 0.6152, steps: 27.0828, lengths: 10.5597, success_rate: 0.9275, oracle_rate: 0.9460, spl: 0.9044, val_seen , nav_error: 3.9806, oracle_error: 2.6161, steps: 37.1606, lengths: 13.8266, success_rate: 0.6396, oracle_rate: 0.7101, spl: 0.5992, val_unseen , nav_error: 5.0482, oracle_error: 3.1919, steps: 46.7046, lengths: 16.4921, success_rate: 0.5202, oracle_rate: 0.6190, spl: 0.4711
BEST RESULT TILL NOW: val_unseen | Iter 118433 iter 118433, train , nav_error: 0.7225, oracle_error: 0.5794, steps: 26.4032, lengths: 10.2917, success_rate: 0.9392, oracle_rate: 0.9536, spl: 0.9184, val_seen , nav_error: 4.1108, oracle_error: 2.7171, steps: 35.9275, lengths: 13.4376, success_rate: 0.6229, oracle_rate: 0.6846, spl: 0.5864, val_unseen , nav_error: 4.8656, oracle_error: 3.0721, steps: 43.9540, lengths: 15.5204, success_rate: 0.5458, oracle_rate: 0.6352, spl: 0.4956
iter 124661, train , nav_error: 0.7209, oracle_error: 0.5944, steps: 26.0826, lengths: 10.2253, success_rate: 0.9390, oracle_rate: 0.9521, spl: 0.9199, val_seen , nav_error: 4.1937, oracle_error: 2.7596, steps: 35.2243, lengths: 13.1736, success_rate: 0.6298, oracle_rate: 0.6974, spl: 0.5970, val_unseen , nav_error: 4.9430, oracle_error: 3.1696, steps: 45.4078, lengths: 16.0791, success_rate: 0.5275, oracle_rate: 0.6139, spl: 0.4773
BEST RESULT TILL NOW: val_seen | Iter 94443 iter 94443, train , nav_error: 0.8021, oracle_error: 0.6152, steps: 27.0828, lengths: 10.5597, success_rate: 0.9275, oracle_rate: 0.9460, spl: 0.9044, val_seen , nav_error: 3.9806, oracle_error: 2.6161, steps: 37.1606, lengths: 13.8266, success_rate: 0.6396, oracle_rate: 0.7101, spl: 0.5992, val_unseen , nav_error: 5.0482, oracle_error: 3.1919, steps: 46.7046, lengths: 16.4921, success_rate: 0.5202, oracle_rate: 0.6190, spl: 0.4711
BEST RESULT TILL NOW: val_unseen | Iter 118433 iter 118433, train , nav_error: 0.7225, oracle_error: 0.5794, steps: 26.4032, lengths: 10.2917, success_rate: 0.9392, oracle_rate: 0.9536, spl: 0.9184, val_seen , nav_error: 4.1108, oracle_error: 2.7171, steps: 35.9275, lengths: 13.4376, success_rate: 0.6229, oracle_rate: 0.6846, spl: 0.5864, val_unseen , nav_error: 4.8656, oracle_error: 3.0721, steps: 43.9540, lengths: 15.5204, success_rate: 0.5458, oracle_rate: 0.6352, spl: 0.4956
iter 124876, train , nav_error: 0.7129, oracle_error: 0.5653, steps: 26.1352, lengths: 10.2123, success_rate: 0.9376, oracle_rate: 0.9530, spl: 0.9176, val_seen , nav_error: 4.1300, oracle_error: 2.6641, steps: 35.5367, lengths: 13.0923, success_rate: 0.6239, oracle_rate: 0.6944, spl: 0.5866, val_unseen , nav_error: 5.0601, oracle_error: 3.2002, steps: 45.3704, lengths: 15.4894, success_rate: 0.5241, oracle_rate: 0.6105, spl: 0.4738
BEST RESULT TILL NOW: val_seen | Iter 94443 iter 94443, train , nav_error: 0.8021, oracle_error: 0.6152, steps: 27.0828, lengths: 10.5597, success_rate: 0.9275, oracle_rate: 0.9460, spl: 0.9044, val_seen , nav_error: 3.9806, oracle_error: 2.6161, steps: 37.1606, lengths: 13.8266, success_rate: 0.6396, oracle_rate: 0.7101, spl: 0.5992, val_unseen , nav_error: 5.0482, oracle_error: 3.1919, steps: 46.7046, lengths: 16.4921, success_rate: 0.5202, oracle_rate: 0.6190, spl: 0.4711
BEST RESULT TILL NOW: val_unseen | Iter 118433 iter 118433, train , nav_error: 0.7225, oracle_error: 0.5794, steps: 26.4032, lengths: 10.2917, success_rate: 0.9392, oracle_rate: 0.9536, spl: 0.9184, val_seen , nav_error: 4.1108, oracle_error: 2.7171, steps: 35.9275, lengths: 13.4376, success_rate: 0.6229, oracle_rate: 0.6846, spl: 0.5864, val_unseen , nav_error: 4.8656, oracle_error: 3.0721, steps: 43.9540, lengths: 15.5204, success_rate: 0.5458, oracle_rate: 0.6352, spl: 0.4956
iter 125048, train , nav_error: 0.7706, oracle_error: 0.5725, steps: 27.5754, lengths: 10.7423, success_rate: 0.9327, oracle_rate: 0.9525, spl: 0.9068, val_seen , nav_error: 4.1101, oracle_error: 2.5821, steps: 41.8570, lengths: 15.4646, success_rate: 0.6121, oracle_rate: 0.6964, spl: 0.5656, val_unseen , nav_error: 5.0241, oracle_error: 3.1135, steps: 54.4227, lengths: 18.5187, success_rate: 0.5198, oracle_rate: 0.6220, spl: 0.4596
BEST RESULT TILL NOW: val_seen | Iter 94443 iter 94443, train , nav_error: 0.8021, oracle_error: 0.6152, steps: 27.0828, lengths: 10.5597, success_rate: 0.9275, oracle_rate: 0.9460, spl: 0.9044, val_seen , nav_error: 3.9806, oracle_error: 2.6161, steps: 37.1606, lengths: 13.8266, success_rate: 0.6396, oracle_rate: 0.7101, spl: 0.5992, val_unseen , nav_error: 5.0482, oracle_error: 3.1919, steps: 46.7046, lengths: 16.4921, success_rate: 0.5202, oracle_rate: 0.6190, spl: 0.4711
BEST RESULT TILL NOW: val_unseen | Iter 118433 iter 118433, train , nav_error: 0.7225, oracle_error: 0.5794, steps: 26.4032, lengths: 10.2917, success_rate: 0.9392, oracle_rate: 0.9536, spl: 0.9184, val_seen , nav_error: 4.1108, oracle_error: 2.7171, steps: 35.9275, lengths: 13.4376, success_rate: 0.6229, oracle_rate: 0.6846, spl: 0.5864, val_unseen , nav_error: 4.8656, oracle_error: 3.0721, steps: 43.9540, lengths: 15.5204, success_rate: 0.5458, oracle_rate: 0.6352, spl: 0.4956
iter 125281, train , nav_error: 0.7791, oracle_error: 0.6334, steps: 25.8740, lengths: 10.1889, success_rate: 0.9312, oracle_rate: 0.9464, spl: 0.9121, val_seen , nav_error: 4.2560, oracle_error: 2.7873, steps: 35.4192, lengths: 13.3438, success_rate: 0.6161, oracle_rate: 0.6797, spl: 0.5771, val_unseen , nav_error: 4.8929, oracle_error: 3.1465, steps: 40.2669, lengths: 14.6361, success_rate: 0.5347, oracle_rate: 0.6164, spl: 0.4808
BEST RESULT TILL NOW: val_seen | Iter 94443 iter 94443, train , nav_error: 0.8021, oracle_error: 0.6152, steps: 27.0828, lengths: 10.5597, success_rate: 0.9275, oracle_rate: 0.9460, spl: 0.9044, val_seen , nav_error: 3.9806, oracle_error: 2.6161, steps: 37.1606, lengths: 13.8266, success_rate: 0.6396, oracle_rate: 0.7101, spl: 0.5992, val_unseen , nav_error: 5.0482, oracle_error: 3.1919, steps: 46.7046, lengths: 16.4921, success_rate: 0.5202, oracle_rate: 0.6190, spl: 0.4711
BEST RESULT TILL NOW: val_unseen | Iter 118433 iter 118433, train , nav_error: 0.7225, oracle_error: 0.5794, steps: 26.4032, lengths: 10.2917, success_rate: 0.9392, oracle_rate: 0.9536, spl: 0.9184, val_seen , nav_error: 4.1108, oracle_error: 2.7171, steps: 35.9275, lengths: 13.4376, success_rate: 0.6229, oracle_rate: 0.6846, spl: 0.5864, val_unseen , nav_error: 4.8656, oracle_error: 3.0721, steps: 43.9540, lengths: 15.5204, success_rate: 0.5458, oracle_rate: 0.6352, spl: 0.4956
iter 125502, train , nav_error: 0.7231, oracle_error: 0.5657, steps: 26.6292, lengths: 10.4179, success_rate: 0.9350, oracle_rate: 0.9514, spl: 0.9133, val_seen , nav_error: 4.2063, oracle_error: 2.6978, steps: 38.8776, lengths: 14.5061, success_rate: 0.6180, oracle_rate: 0.6827, spl: 0.5745, val_unseen , nav_error: 5.0272, oracle_error: 3.1586, steps: 47.0153, lengths: 16.3899, success_rate: 0.5258, oracle_rate: 0.6139, spl: 0.4726
BEST RESULT TILL NOW: val_seen | Iter 94443 iter 94443, train , nav_error: 0.8021, oracle_error: 0.6152, steps: 27.0828, lengths: 10.5597, success_rate: 0.9275, oracle_rate: 0.9460, spl: 0.9044, val_seen , nav_error: 3.9806, oracle_error: 2.6161, steps: 37.1606, lengths: 13.8266, success_rate: 0.6396, oracle_rate: 0.7101, spl: 0.5992, val_unseen , nav_error: 5.0482, oracle_error: 3.1919, steps: 46.7046, lengths: 16.4921, success_rate: 0.5202, oracle_rate: 0.6190, spl: 0.4711
BEST RESULT TILL NOW: val_unseen | Iter 118433 iter 118433, train , nav_error: 0.7225, oracle_error: 0.5794, steps: 26.4032, lengths: 10.2917, success_rate: 0.9392, oracle_rate: 0.9536, spl: 0.9184, val_seen , nav_error: 4.1108, oracle_error: 2.7171, steps: 35.9275, lengths: 13.4376, success_rate: 0.6229, oracle_rate: 0.6846, spl: 0.5864, val_unseen , nav_error: 4.8656, oracle_error: 3.0721, steps: 43.9540, lengths: 15.5204, success_rate: 0.5458, oracle_rate: 0.6352, spl: 0.4956
iter 125754, train , nav_error: 0.7094, oracle_error: 0.4968, steps: 26.9551, lengths: 10.4829, success_rate: 0.9337, oracle_rate: 0.9577, spl: 0.9086, val_seen , nav_error: 4.1592, oracle_error: 2.5295, steps: 38.8903, lengths: 14.5970, success_rate: 0.6210, oracle_rate: 0.7101, spl: 0.5759, val_unseen , nav_error: 5.1252, oracle_error: 3.0497, steps: 47.8791, lengths: 16.8390, success_rate: 0.5202, oracle_rate: 0.6313, spl: 0.4634
BEST RESULT TILL NOW: val_seen | Iter 94443 iter 94443, train , nav_error: 0.8021, oracle_error: 0.6152, steps: 27.0828, lengths: 10.5597, success_rate: 0.9275, oracle_rate: 0.9460, spl: 0.9044, val_seen , nav_error: 3.9806, oracle_error: 2.6161, steps: 37.1606, lengths: 13.8266, success_rate: 0.6396, oracle_rate: 0.7101, spl: 0.5992, val_unseen , nav_error: 5.0482, oracle_error: 3.1919, steps: 46.7046, lengths: 16.4921, success_rate: 0.5202, oracle_rate: 0.6190, spl: 0.4711
BEST RESULT TILL NOW: val_unseen | Iter 118433 iter 118433, train , nav_error: 0.7225, oracle_error: 0.5794, steps: 26.4032, lengths: 10.2917, success_rate: 0.9392, oracle_rate: 0.9536, spl: 0.9184, val_seen , nav_error: 4.1108, oracle_error: 2.7171, steps: 35.9275, lengths: 13.4376, success_rate: 0.6229, oracle_rate: 0.6846, spl: 0.5864, val_unseen , nav_error: 4.8656, oracle_error: 3.0721, steps: 43.9540, lengths: 15.5204, success_rate: 0.5458, oracle_rate: 0.6352, spl: 0.4956
iter 125959, train , nav_error: 0.7296, oracle_error: 0.5725, steps: 26.1853, lengths: 10.2906, success_rate: 0.9354, oracle_rate: 0.9515, spl: 0.9149, val_seen , nav_error: 3.9399, oracle_error: 2.5677, steps: 36.0118, lengths: 13.6954, success_rate: 0.6366, oracle_rate: 0.7032, spl: 0.5999, val_unseen , nav_error: 4.9689, oracle_error: 3.1165, steps: 43.6249, lengths: 15.7707, success_rate: 0.5321, oracle_rate: 0.6237, spl: 0.4773
