BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 292567, train , nav_error: 3.9266, oracle_error: 2.6241, steps: 33.8882, lengths: 12.4846, cls: 0.6822, ndtw: 0.5707, sdtw: 0.4755, success_rate: 0.6134, oracle_rate: 0.6864, spl: 0.5746, val_seen , nav_error: 5.5489, oracle_error: 3.6908, steps: 36.8844, lengths: 13.5951, cls: 0.5930, ndtw: 0.4627, sdtw: 0.3599, success_rate: 0.5073, oracle_rate: 0.5857, spl: 0.4675, val_unseen , nav_error: 5.4306, oracle_error: 3.4274, steps: 38.8834, lengths: 13.9279, cls: 0.5736, ndtw: 0.4558, sdtw: 0.3415, success_rate: 0.4759, oracle_rate: 0.5768, spl: 0.4341
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 292639, train , nav_error: 3.6210, oracle_error: 2.4994, steps: 27.8870, lengths: 10.7306, cls: 0.7140, ndtw: 0.6113, sdtw: 0.5162, success_rate: 0.6456, oracle_rate: 0.7064, spl: 0.6142, val_seen , nav_error: 5.4744, oracle_error: 3.6752, steps: 28.9275, lengths: 11.0267, cls: 0.6259, ndtw: 0.5079, sdtw: 0.3897, success_rate: 0.5152, oracle_rate: 0.5720, spl: 0.4846, val_unseen , nav_error: 5.6415, oracle_error: 3.6478, steps: 29.8859, lengths: 11.2685, cls: 0.5880, ndtw: 0.4746, sdtw: 0.3544, success_rate: 0.4662, oracle_rate: 0.5530, spl: 0.4382
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 292794, train , nav_error: 7.2900, oracle_error: 4.4663, steps: 48.3802, lengths: 17.8715, cls: 0.4816, ndtw: 0.3431, sdtw: 0.2399, success_rate: 0.3465, oracle_rate: 0.4586, spl: 0.3113, val_seen , nav_error: 8.0727, oracle_error: 4.9355, steps: 54.5220, lengths: 20.0182, cls: 0.4452, ndtw: 0.3006, sdtw: 0.2061, success_rate: 0.3105, oracle_rate: 0.4153, spl: 0.2799, val_unseen , nav_error: 6.9516, oracle_error: 4.1193, steps: 45.8906, lengths: 17.2318, cls: 0.4956, ndtw: 0.3678, sdtw: 0.2607, success_rate: 0.3576, oracle_rate: 0.4870, spl: 0.3229
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 293042, train , nav_error: 5.4741, oracle_error: 3.5505, steps: 40.6535, lengths: 14.9183, cls: 0.5874, ndtw: 0.4604, sdtw: 0.3577, success_rate: 0.4858, oracle_rate: 0.5700, spl: 0.4498, val_seen , nav_error: 6.5895, oracle_error: 4.2772, steps: 45.9089, lengths: 16.7155, cls: 0.5349, ndtw: 0.3994, sdtw: 0.2923, success_rate: 0.4133, oracle_rate: 0.4907, spl: 0.3826, val_unseen , nav_error: 5.8949, oracle_error: 3.7255, steps: 41.6816, lengths: 15.6422, cls: 0.5503, ndtw: 0.4313, sdtw: 0.3169, success_rate: 0.4338, oracle_rate: 0.5381, spl: 0.3952
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 293223, train , nav_error: 3.9985, oracle_error: 2.6573, steps: 31.4012, lengths: 11.8993, cls: 0.6859, ndtw: 0.5788, sdtw: 0.4819, success_rate: 0.6158, oracle_rate: 0.6863, spl: 0.5796, val_seen , nav_error: 5.6271, oracle_error: 3.7746, steps: 32.7199, lengths: 12.2189, cls: 0.6002, ndtw: 0.4722, sdtw: 0.3538, success_rate: 0.4780, oracle_rate: 0.5514, spl: 0.4503, val_unseen , nav_error: 5.4657, oracle_error: 3.4628, steps: 35.1596, lengths: 13.0975, cls: 0.5922, ndtw: 0.4887, sdtw: 0.3741, success_rate: 0.4955, oracle_rate: 0.5849, spl: 0.4576
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 293331, train , nav_error: 3.9544, oracle_error: 2.5544, steps: 31.3028, lengths: 11.7809, cls: 0.6870, ndtw: 0.5732, sdtw: 0.4845, success_rate: 0.6254, oracle_rate: 0.7016, spl: 0.5848, val_seen , nav_error: 5.6495, oracle_error: 3.6092, steps: 36.1812, lengths: 13.1874, cls: 0.5958, ndtw: 0.4553, sdtw: 0.3509, success_rate: 0.4976, oracle_rate: 0.5837, spl: 0.4526, val_unseen , nav_error: 5.6151, oracle_error: 3.4022, steps: 36.4496, lengths: 13.3891, cls: 0.5754, ndtw: 0.4605, sdtw: 0.3440, success_rate: 0.4657, oracle_rate: 0.5862, spl: 0.4244
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 293526, train , nav_error: 6.1353, oracle_error: 3.9372, steps: 39.9550, lengths: 14.9726, cls: 0.5503, ndtw: 0.4142, sdtw: 0.3086, success_rate: 0.4280, oracle_rate: 0.5230, spl: 0.3931, val_seen , nav_error: 6.8805, oracle_error: 4.4693, steps: 44.1577, lengths: 16.7026, cls: 0.5163, ndtw: 0.3708, sdtw: 0.2705, success_rate: 0.3898, oracle_rate: 0.4662, spl: 0.3574, val_unseen , nav_error: 6.2462, oracle_error: 3.8997, steps: 39.2188, lengths: 14.8016, cls: 0.5369, ndtw: 0.4115, sdtw: 0.2994, success_rate: 0.4078, oracle_rate: 0.5172, spl: 0.3725
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 293674, train , nav_error: 3.9703, oracle_error: 2.6239, steps: 32.5733, lengths: 12.1520, cls: 0.6814, ndtw: 0.5666, sdtw: 0.4735, success_rate: 0.6139, oracle_rate: 0.6863, spl: 0.5743, val_seen , nav_error: 5.7785, oracle_error: 3.7466, steps: 36.8002, lengths: 13.7685, cls: 0.5861, ndtw: 0.4517, sdtw: 0.3425, success_rate: 0.4838, oracle_rate: 0.5671, spl: 0.4467, val_unseen , nav_error: 5.3419, oracle_error: 3.3346, steps: 36.4398, lengths: 13.2246, cls: 0.5848, ndtw: 0.4725, sdtw: 0.3550, success_rate: 0.4849, oracle_rate: 0.5973, spl: 0.4456
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 293897, train , nav_error: 5.5991, oracle_error: 3.5431, steps: 45.4764, lengths: 16.7840, cls: 0.5710, ndtw: 0.4441, sdtw: 0.3438, success_rate: 0.4734, oracle_rate: 0.5744, spl: 0.4321, val_seen , nav_error: 6.6705, oracle_error: 4.2974, steps: 48.4731, lengths: 17.6438, cls: 0.5205, ndtw: 0.3836, sdtw: 0.2784, success_rate: 0.3937, oracle_rate: 0.4829, spl: 0.3629, val_unseen , nav_error: 5.9663, oracle_error: 3.7127, steps: 44.9966, lengths: 16.8252, cls: 0.5382, ndtw: 0.4181, sdtw: 0.3111, success_rate: 0.4291, oracle_rate: 0.5466, spl: 0.3871
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 294086, train , nav_error: 3.9163, oracle_error: 2.5944, steps: 30.4294, lengths: 11.6962, cls: 0.6910, ndtw: 0.5822, sdtw: 0.4852, success_rate: 0.6183, oracle_rate: 0.6927, spl: 0.5824, val_seen , nav_error: 5.5921, oracle_error: 3.6494, steps: 34.7835, lengths: 13.2846, cls: 0.5992, ndtw: 0.4704, sdtw: 0.3584, success_rate: 0.4848, oracle_rate: 0.5671, spl: 0.4531, val_unseen , nav_error: 5.3554, oracle_error: 3.3858, steps: 33.8685, lengths: 12.8261, cls: 0.5880, ndtw: 0.4735, sdtw: 0.3547, success_rate: 0.4832, oracle_rate: 0.5837, spl: 0.4425
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 294283, train , nav_error: 4.1989, oracle_error: 2.7901, steps: 33.0411, lengths: 12.5088, cls: 0.6696, ndtw: 0.5575, sdtw: 0.4589, success_rate: 0.5940, oracle_rate: 0.6684, spl: 0.5571, val_seen , nav_error: 5.6354, oracle_error: 3.6998, steps: 34.2517, lengths: 12.8993, cls: 0.6008, ndtw: 0.4739, sdtw: 0.3487, success_rate: 0.4770, oracle_rate: 0.5534, spl: 0.4443, val_unseen , nav_error: 5.4767, oracle_error: 3.4567, steps: 35.5649, lengths: 13.4365, cls: 0.5879, ndtw: 0.4835, sdtw: 0.3710, success_rate: 0.4917, oracle_rate: 0.5819, spl: 0.4521
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 294416, train , nav_error: 3.8747, oracle_error: 2.6139, steps: 30.5623, lengths: 11.5595, cls: 0.6925, ndtw: 0.5837, sdtw: 0.4870, success_rate: 0.6221, oracle_rate: 0.6890, spl: 0.5862, val_seen , nav_error: 5.6821, oracle_error: 3.7992, steps: 33.9158, lengths: 12.6731, cls: 0.5943, ndtw: 0.4679, sdtw: 0.3540, success_rate: 0.4868, oracle_rate: 0.5612, spl: 0.4521, val_unseen , nav_error: 5.4338, oracle_error: 3.4256, steps: 34.9774, lengths: 13.0758, cls: 0.5872, ndtw: 0.4779, sdtw: 0.3569, success_rate: 0.4781, oracle_rate: 0.5734, spl: 0.4421
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 294542, train , nav_error: 3.5272, oracle_error: 2.4280, steps: 27.3987, lengths: 10.6118, cls: 0.7216, ndtw: 0.6211, sdtw: 0.5266, success_rate: 0.6547, oracle_rate: 0.7151, spl: 0.6244, val_seen , nav_error: 5.2519, oracle_error: 3.5519, steps: 28.6210, lengths: 10.9818, cls: 0.6305, ndtw: 0.5158, sdtw: 0.3932, success_rate: 0.5191, oracle_rate: 0.5798, spl: 0.4880, val_unseen , nav_error: 5.5238, oracle_error: 3.5339, steps: 29.8029, lengths: 11.3456, cls: 0.5956, ndtw: 0.4888, sdtw: 0.3695, success_rate: 0.4849, oracle_rate: 0.5760, spl: 0.4547
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
