BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 197698, train , nav_error: 2.1762, oracle_error: 1.4656, steps: 29.7688, lengths: 11.4112, cls: 0.7967, ndtw: 0.7110, sdtw: 0.6506, success_rate: 0.7908, oracle_rate: 0.8411, spl: 0.7533, val_seen , nav_error: 4.5350, oracle_error: 2.9919, steps: 33.2880, lengths: 12.7896, cls: 0.6552, ndtw: 0.5341, sdtw: 0.4439, success_rate: 0.5857, oracle_rate: 0.6552, spl: 0.5478, val_unseen , nav_error: 4.7924, oracle_error: 3.0392, steps: 37.9323, lengths: 13.9609, cls: 0.6076, ndtw: 0.4920, sdtw: 0.3940, success_rate: 0.5415, oracle_rate: 0.6356, spl: 0.4945
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 197841, train , nav_error: 3.8191, oracle_error: 2.4137, steps: 37.9592, lengths: 14.2003, cls: 0.6750, ndtw: 0.5541, sdtw: 0.4733, success_rate: 0.6309, oracle_rate: 0.7157, spl: 0.5810, val_seen , nav_error: 5.7664, oracle_error: 3.6335, steps: 41.8413, lengths: 15.5961, cls: 0.5771, ndtw: 0.4319, sdtw: 0.3365, success_rate: 0.4819, oracle_rate: 0.5700, spl: 0.4343, val_unseen , nav_error: 5.5417, oracle_error: 3.4024, steps: 43.8906, lengths: 16.9451, cls: 0.5564, ndtw: 0.4304, sdtw: 0.3332, success_rate: 0.4764, oracle_rate: 0.5883, spl: 0.4243
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 198016, train , nav_error: 2.7139, oracle_error: 1.8308, steps: 32.0167, lengths: 12.1361, cls: 0.7545, ndtw: 0.6566, sdtw: 0.5848, success_rate: 0.7337, oracle_rate: 0.7922, spl: 0.6923, val_seen , nav_error: 4.9333, oracle_error: 3.2160, steps: 36.6885, lengths: 13.9704, cls: 0.6283, ndtw: 0.5061, sdtw: 0.4113, success_rate: 0.5573, oracle_rate: 0.6278, spl: 0.5179, val_unseen , nav_error: 4.8448, oracle_error: 3.0867, steps: 40.3785, lengths: 15.1861, cls: 0.5930, ndtw: 0.4759, sdtw: 0.3753, success_rate: 0.5236, oracle_rate: 0.6318, spl: 0.4758
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 198173, train , nav_error: 2.2683, oracle_error: 1.5647, steps: 29.7256, lengths: 11.3696, cls: 0.7896, ndtw: 0.7013, sdtw: 0.6356, success_rate: 0.7771, oracle_rate: 0.8241, spl: 0.7400, val_seen , nav_error: 4.5462, oracle_error: 3.0575, steps: 33.6944, lengths: 12.7515, cls: 0.6487, ndtw: 0.5197, sdtw: 0.4192, success_rate: 0.5710, oracle_rate: 0.6396, spl: 0.5344, val_unseen , nav_error: 4.9630, oracle_error: 3.1453, steps: 37.6301, lengths: 13.5583, cls: 0.6046, ndtw: 0.4957, sdtw: 0.3937, success_rate: 0.5296, oracle_rate: 0.6160, spl: 0.4876
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 198355, train , nav_error: 2.5175, oracle_error: 1.7207, steps: 30.4292, lengths: 11.7067, cls: 0.7723, ndtw: 0.6807, sdtw: 0.6107, success_rate: 0.7557, oracle_rate: 0.8074, spl: 0.7171, val_seen , nav_error: 4.8805, oracle_error: 3.2207, steps: 37.3467, lengths: 14.2476, cls: 0.6267, ndtw: 0.5023, sdtw: 0.3979, success_rate: 0.5397, oracle_rate: 0.6170, spl: 0.5028, val_unseen , nav_error: 5.0368, oracle_error: 3.1842, steps: 36.4270, lengths: 13.8441, cls: 0.6022, ndtw: 0.4969, sdtw: 0.3971, success_rate: 0.5351, oracle_rate: 0.6207, spl: 0.4884
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 198507, train , nav_error: 2.2616, oracle_error: 1.5453, steps: 28.2960, lengths: 10.9000, cls: 0.7946, ndtw: 0.7073, sdtw: 0.6444, success_rate: 0.7825, oracle_rate: 0.8278, spl: 0.7461, val_seen , nav_error: 4.5412, oracle_error: 3.0012, steps: 32.3056, lengths: 12.3215, cls: 0.6564, ndtw: 0.5266, sdtw: 0.4257, success_rate: 0.5749, oracle_rate: 0.6562, spl: 0.5384, val_unseen , nav_error: 5.0574, oracle_error: 3.1628, steps: 34.8178, lengths: 12.6278, cls: 0.6065, ndtw: 0.4971, sdtw: 0.3957, success_rate: 0.5347, oracle_rate: 0.6211, spl: 0.4912
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 198672, train , nav_error: 2.2792, oracle_error: 1.5535, steps: 28.0009, lengths: 10.8280, cls: 0.7937, ndtw: 0.7048, sdtw: 0.6416, success_rate: 0.7809, oracle_rate: 0.8274, spl: 0.7442, val_seen , nav_error: 4.5781, oracle_error: 3.0373, steps: 31.6141, lengths: 12.0220, cls: 0.6543, ndtw: 0.5254, sdtw: 0.4228, success_rate: 0.5661, oracle_rate: 0.6494, spl: 0.5305, val_unseen , nav_error: 5.0314, oracle_error: 3.1472, steps: 32.8740, lengths: 12.1704, cls: 0.6117, ndtw: 0.5020, sdtw: 0.3984, success_rate: 0.5347, oracle_rate: 0.6245, spl: 0.4945
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 198885, train , nav_error: 2.9590, oracle_error: 1.9024, steps: 33.6588, lengths: 12.8044, cls: 0.7344, ndtw: 0.6332, sdtw: 0.5611, success_rate: 0.7117, oracle_rate: 0.7821, spl: 0.6663, val_seen , nav_error: 5.1645, oracle_error: 3.2604, steps: 41.9452, lengths: 16.0029, cls: 0.6042, ndtw: 0.4704, sdtw: 0.3720, success_rate: 0.5201, oracle_rate: 0.6043, spl: 0.4724, val_unseen , nav_error: 5.1551, oracle_error: 3.1618, steps: 41.3538, lengths: 15.8431, cls: 0.5845, ndtw: 0.4731, sdtw: 0.3799, success_rate: 0.5228, oracle_rate: 0.6292, spl: 0.4721
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 199090, train , nav_error: 3.1151, oracle_error: 2.0534, steps: 32.6988, lengths: 12.3950, cls: 0.7289, ndtw: 0.6267, sdtw: 0.5536, success_rate: 0.7028, oracle_rate: 0.7649, spl: 0.6596, val_seen , nav_error: 5.2513, oracle_error: 3.4065, steps: 41.2027, lengths: 15.4900, cls: 0.6040, ndtw: 0.4717, sdtw: 0.3699, success_rate: 0.5073, oracle_rate: 0.5857, spl: 0.4652, val_unseen , nav_error: 5.2692, oracle_error: 3.2783, steps: 38.5479, lengths: 14.7236, cls: 0.5850, ndtw: 0.4737, sdtw: 0.3732, success_rate: 0.5100, oracle_rate: 0.6122, spl: 0.4645
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 199300, train , nav_error: 2.8177, oracle_error: 1.8862, steps: 31.1531, lengths: 11.9540, cls: 0.7507, ndtw: 0.6544, sdtw: 0.5837, success_rate: 0.7291, oracle_rate: 0.7859, spl: 0.6885, val_seen , nav_error: 5.1664, oracle_error: 3.3676, steps: 38.7483, lengths: 14.7413, cls: 0.6137, ndtw: 0.4826, sdtw: 0.3819, success_rate: 0.5230, oracle_rate: 0.5994, spl: 0.4817, val_unseen , nav_error: 5.1631, oracle_error: 3.2316, steps: 39.0630, lengths: 14.9988, cls: 0.5872, ndtw: 0.4737, sdtw: 0.3770, success_rate: 0.5219, oracle_rate: 0.6181, spl: 0.4720
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 199426, train , nav_error: 2.0358, oracle_error: 1.4182, steps: 27.4847, lengths: 10.6886, cls: 0.8135, ndtw: 0.7344, sdtw: 0.6758, success_rate: 0.8049, oracle_rate: 0.8470, spl: 0.7718, val_seen , nav_error: 4.5181, oracle_error: 3.0430, steps: 31.1548, lengths: 11.9234, cls: 0.6612, ndtw: 0.5402, sdtw: 0.4376, success_rate: 0.5710, oracle_rate: 0.6513, spl: 0.5385, val_unseen , nav_error: 5.0689, oracle_error: 3.2238, steps: 32.7497, lengths: 12.0586, cls: 0.6088, ndtw: 0.4949, sdtw: 0.3829, success_rate: 0.5143, oracle_rate: 0.6062, spl: 0.4772
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 199608, train , nav_error: 2.7755, oracle_error: 1.8652, steps: 31.6820, lengths: 12.1268, cls: 0.7511, ndtw: 0.6523, sdtw: 0.5788, success_rate: 0.7284, oracle_rate: 0.7873, spl: 0.6866, val_seen , nav_error: 5.1562, oracle_error: 3.3038, steps: 37.1479, lengths: 14.2316, cls: 0.6200, ndtw: 0.4963, sdtw: 0.3968, success_rate: 0.5387, oracle_rate: 0.6151, spl: 0.5017, val_unseen , nav_error: 4.9686, oracle_error: 3.1613, steps: 40.7476, lengths: 15.4411, cls: 0.5907, ndtw: 0.4728, sdtw: 0.3754, success_rate: 0.5258, oracle_rate: 0.6258, spl: 0.4774
BEST RESULT TILL NOW: val_seen | Iter 167181 iter 167181, train , nav_error: 1.1049, oracle_error: 0.8295, steps: 27.3704, lengths: 10.6480, cls: 0.8766, ndtw: 0.8134, sdtw: 0.7828, success_rate: 0.9038, oracle_rate: 0.9252, spl: 0.8770, val_seen , nav_error: 3.9137, oracle_error: 2.6418, steps: 34.3879, lengths: 13.2199, cls: 0.6809, ndtw: 0.5666, sdtw: 0.4700, success_rate: 0.6317, oracle_rate: 0.6944, spl: 0.5891, val_unseen , nav_error: 4.6023, oracle_error: 2.9418, steps: 38.6713, lengths: 14.3011, cls: 0.6171, ndtw: 0.5050, sdtw: 0.4169, success_rate: 0.5692, oracle_rate: 0.6543, spl: 0.5203
BEST RESULT TILL NOW: val_unseen | Iter 175421 iter 175421, train , nav_error: 3.4562, oracle_error: 2.1691, steps: 42.5049, lengths: 15.8807, cls: 0.6875, ndtw: 0.5785, sdtw: 0.5061, success_rate: 0.6673, oracle_rate: 0.7523, spl: 0.6149, val_seen , nav_error: 5.7732, oracle_error: 3.5521, steps: 49.9647, lengths: 18.7526, cls: 0.5600, ndtw: 0.4287, sdtw: 0.3307, success_rate: 0.4672, oracle_rate: 0.5710, spl: 0.4159, val_unseen , nav_error: 5.6848, oracle_error: 3.4360, steps: 55.3453, lengths: 20.5918, cls: 0.5294, ndtw: 0.4133, sdtw: 0.3234, success_rate: 0.4768, oracle_rate: 0.5922, spl: 0.4143
iter 199756, train , nav_error: 5.4290, oracle_error: 3.2301, steps: 67.3153, lengths: 23.3818, cls: 0.5374, ndtw: 0.4146, sdtw: 0.3341, success_rate: 0.4854, oracle_rate: 0.6096, spl: 0.4255, val_seen , nav_error: 7.1380, oracle_error: 4.2060, steps: 77.5122, lengths: 26.0868, cls: 0.4561, ndtw: 0.3226, sdtw: 0.2397, success_rate: 0.3634, oracle_rate: 0.4917, spl: 0.3133, val_unseen , nav_error: 6.1105, oracle_error: 3.5841, steps: 72.5015, lengths: 26.3639, cls: 0.4747, ndtw: 0.3598, sdtw: 0.2780, success_rate: 0.4206, oracle_rate: 0.5653, spl: 0.3530
