iter 176540, train , nav_error: 2.1509, oracle_error: 1.4813, steps: 32.4090, lengths: 12.2920, success_rate: 0.7939, oracle_rate: 0.8399, spl: 0.7489, val_seen , nav_error: 4.8190, oracle_error: 3.1034, steps: 42.6807, lengths: 15.9985, success_rate: 0.5504, oracle_rate: 0.6357, spl: 0.5042, val_unseen , nav_error: 4.1903, oracle_error: 2.6140, steps: 34.9600, lengths: 13.1341, success_rate: 0.6113, oracle_rate: 0.7041, spl: 0.5610
BEST RESULT TILL NOW: val_seen | Iter 159497 iter 159497, train , nav_error: 0.7029, oracle_error: 0.5432, steps: 26.6565, lengths: 10.3526, success_rate: 0.9397, oracle_rate: 0.9551, spl: 0.9173, val_seen , nav_error: 4.0752, oracle_error: 2.6620, steps: 35.9344, lengths: 13.8074, success_rate: 0.6151, oracle_rate: 0.6944, spl: 0.5760, val_unseen , nav_error: 4.6840, oracle_error: 2.9149, steps: 43.3159, lengths: 15.9307, success_rate: 0.5568, oracle_rate: 0.6552, spl: 0.4963
BEST RESULT TILL NOW: val_unseen | Iter 169663 iter 169663, train , nav_error: 1.6705, oracle_error: 1.1873, steps: 30.9211, lengths: 11.8647, success_rate: 0.8419, oracle_rate: 0.8784, spl: 0.8023, val_seen , nav_error: 4.5354, oracle_error: 2.9473, steps: 39.0118, lengths: 14.8241, success_rate: 0.5739, oracle_rate: 0.6562, spl: 0.5319, val_unseen , nav_error: 4.2545, oracle_error: 2.6268, steps: 37.4862, lengths: 14.2616, success_rate: 0.6126, oracle_rate: 0.7033, spl: 0.5600
iter 176839, train , nav_error: 2.1620, oracle_error: 1.4885, steps: 32.6791, lengths: 12.2988, success_rate: 0.7946, oracle_rate: 0.8402, spl: 0.7510, val_seen , nav_error: 4.8760, oracle_error: 3.1325, steps: 39.5798, lengths: 15.0525, success_rate: 0.5436, oracle_rate: 0.6288, spl: 0.5011, val_unseen , nav_error: 4.1879, oracle_error: 2.5960, steps: 34.7995, lengths: 12.9473, success_rate: 0.6164, oracle_rate: 0.7071, spl: 0.5666
BEST RESULT TILL NOW: val_seen | Iter 159497 iter 159497, train , nav_error: 0.7029, oracle_error: 0.5432, steps: 26.6565, lengths: 10.3526, success_rate: 0.9397, oracle_rate: 0.9551, spl: 0.9173, val_seen , nav_error: 4.0752, oracle_error: 2.6620, steps: 35.9344, lengths: 13.8074, success_rate: 0.6151, oracle_rate: 0.6944, spl: 0.5760, val_unseen , nav_error: 4.6840, oracle_error: 2.9149, steps: 43.3159, lengths: 15.9307, success_rate: 0.5568, oracle_rate: 0.6552, spl: 0.4963
BEST RESULT TILL NOW: val_unseen | Iter 169663 iter 169663, train , nav_error: 1.6705, oracle_error: 1.1873, steps: 30.9211, lengths: 11.8647, success_rate: 0.8419, oracle_rate: 0.8784, spl: 0.8023, val_seen , nav_error: 4.5354, oracle_error: 2.9473, steps: 39.0118, lengths: 14.8241, success_rate: 0.5739, oracle_rate: 0.6562, spl: 0.5319, val_unseen , nav_error: 4.2545, oracle_error: 2.6268, steps: 37.4862, lengths: 14.2616, success_rate: 0.6126, oracle_rate: 0.7033, spl: 0.5600
iter 177138, train , nav_error: 2.2648, oracle_error: 1.5582, steps: 31.8890, lengths: 12.0388, success_rate: 0.7829, oracle_rate: 0.8303, spl: 0.7402, val_seen , nav_error: 4.9446, oracle_error: 3.2206, steps: 36.6836, lengths: 13.9156, success_rate: 0.5289, oracle_rate: 0.6141, spl: 0.4940, val_unseen , nav_error: 4.1705, oracle_error: 2.6057, steps: 32.9604, lengths: 12.4221, success_rate: 0.6164, oracle_rate: 0.7063, spl: 0.5682
BEST RESULT TILL NOW: val_seen | Iter 159497 iter 159497, train , nav_error: 0.7029, oracle_error: 0.5432, steps: 26.6565, lengths: 10.3526, success_rate: 0.9397, oracle_rate: 0.9551, spl: 0.9173, val_seen , nav_error: 4.0752, oracle_error: 2.6620, steps: 35.9344, lengths: 13.8074, success_rate: 0.6151, oracle_rate: 0.6944, spl: 0.5760, val_unseen , nav_error: 4.6840, oracle_error: 2.9149, steps: 43.3159, lengths: 15.9307, success_rate: 0.5568, oracle_rate: 0.6552, spl: 0.4963
BEST RESULT TILL NOW: val_unseen | Iter 169663 iter 169663, train , nav_error: 1.6705, oracle_error: 1.1873, steps: 30.9211, lengths: 11.8647, success_rate: 0.8419, oracle_rate: 0.8784, spl: 0.8023, val_seen , nav_error: 4.5354, oracle_error: 2.9473, steps: 39.0118, lengths: 14.8241, success_rate: 0.5739, oracle_rate: 0.6562, spl: 0.5319, val_unseen , nav_error: 4.2545, oracle_error: 2.6268, steps: 37.4862, lengths: 14.2616, success_rate: 0.6126, oracle_rate: 0.7033, spl: 0.5600
iter 177437, train , nav_error: 2.2742, oracle_error: 1.5817, steps: 32.1276, lengths: 12.2376, success_rate: 0.7812, oracle_rate: 0.8281, spl: 0.7386, val_seen , nav_error: 4.8287, oracle_error: 3.1513, steps: 38.3555, lengths: 14.7583, success_rate: 0.5338, oracle_rate: 0.6219, spl: 0.4946, val_unseen , nav_error: 4.2317, oracle_error: 2.6609, steps: 32.1516, lengths: 12.3990, success_rate: 0.6109, oracle_rate: 0.7016, spl: 0.5640
BEST RESULT TILL NOW: val_seen | Iter 159497 iter 159497, train , nav_error: 0.7029, oracle_error: 0.5432, steps: 26.6565, lengths: 10.3526, success_rate: 0.9397, oracle_rate: 0.9551, spl: 0.9173, val_seen , nav_error: 4.0752, oracle_error: 2.6620, steps: 35.9344, lengths: 13.8074, success_rate: 0.6151, oracle_rate: 0.6944, spl: 0.5760, val_unseen , nav_error: 4.6840, oracle_error: 2.9149, steps: 43.3159, lengths: 15.9307, success_rate: 0.5568, oracle_rate: 0.6552, spl: 0.4963
BEST RESULT TILL NOW: val_unseen | Iter 169663 iter 169663, train , nav_error: 1.6705, oracle_error: 1.1873, steps: 30.9211, lengths: 11.8647, success_rate: 0.8419, oracle_rate: 0.8784, spl: 0.8023, val_seen , nav_error: 4.5354, oracle_error: 2.9473, steps: 39.0118, lengths: 14.8241, success_rate: 0.5739, oracle_rate: 0.6562, spl: 0.5319, val_unseen , nav_error: 4.2545, oracle_error: 2.6268, steps: 37.4862, lengths: 14.2616, success_rate: 0.6126, oracle_rate: 0.7033, spl: 0.5600
iter 177736, train , nav_error: 2.3174, oracle_error: 1.5608, steps: 32.2039, lengths: 12.2281, success_rate: 0.7790, oracle_rate: 0.8315, spl: 0.7341, val_seen , nav_error: 4.8622, oracle_error: 3.1545, steps: 38.1450, lengths: 14.3950, success_rate: 0.5367, oracle_rate: 0.6229, spl: 0.4951, val_unseen , nav_error: 4.1646, oracle_error: 2.5435, steps: 33.4840, lengths: 12.7205, success_rate: 0.6096, oracle_rate: 0.7114, spl: 0.5612
BEST RESULT TILL NOW: val_seen | Iter 159497 iter 159497, train , nav_error: 0.7029, oracle_error: 0.5432, steps: 26.6565, lengths: 10.3526, success_rate: 0.9397, oracle_rate: 0.9551, spl: 0.9173, val_seen , nav_error: 4.0752, oracle_error: 2.6620, steps: 35.9344, lengths: 13.8074, success_rate: 0.6151, oracle_rate: 0.6944, spl: 0.5760, val_unseen , nav_error: 4.6840, oracle_error: 2.9149, steps: 43.3159, lengths: 15.9307, success_rate: 0.5568, oracle_rate: 0.6552, spl: 0.4963
BEST RESULT TILL NOW: val_unseen | Iter 169663 iter 169663, train , nav_error: 1.6705, oracle_error: 1.1873, steps: 30.9211, lengths: 11.8647, success_rate: 0.8419, oracle_rate: 0.8784, spl: 0.8023, val_seen , nav_error: 4.5354, oracle_error: 2.9473, steps: 39.0118, lengths: 14.8241, success_rate: 0.5739, oracle_rate: 0.6562, spl: 0.5319, val_unseen , nav_error: 4.2545, oracle_error: 2.6268, steps: 37.4862, lengths: 14.2616, success_rate: 0.6126, oracle_rate: 0.7033, spl: 0.5600
iter 178035, train , nav_error: 2.3009, oracle_error: 1.5861, steps: 32.2039, lengths: 12.2393, success_rate: 0.7807, oracle_rate: 0.8279, spl: 0.7369, val_seen , nav_error: 5.0130, oracle_error: 3.2849, steps: 37.7924, lengths: 14.2359, success_rate: 0.5279, oracle_rate: 0.6131, spl: 0.4882, val_unseen , nav_error: 4.1444, oracle_error: 2.5948, steps: 32.3602, lengths: 12.3204, success_rate: 0.6152, oracle_rate: 0.7063, spl: 0.5680
BEST RESULT TILL NOW: val_seen | Iter 159497 iter 159497, train , nav_error: 0.7029, oracle_error: 0.5432, steps: 26.6565, lengths: 10.3526, success_rate: 0.9397, oracle_rate: 0.9551, spl: 0.9173, val_seen , nav_error: 4.0752, oracle_error: 2.6620, steps: 35.9344, lengths: 13.8074, success_rate: 0.6151, oracle_rate: 0.6944, spl: 0.5760, val_unseen , nav_error: 4.6840, oracle_error: 2.9149, steps: 43.3159, lengths: 15.9307, success_rate: 0.5568, oracle_rate: 0.6552, spl: 0.4963
BEST RESULT TILL NOW: val_unseen | Iter 169663 iter 169663, train , nav_error: 1.6705, oracle_error: 1.1873, steps: 30.9211, lengths: 11.8647, success_rate: 0.8419, oracle_rate: 0.8784, spl: 0.8023, val_seen , nav_error: 4.5354, oracle_error: 2.9473, steps: 39.0118, lengths: 14.8241, success_rate: 0.5739, oracle_rate: 0.6562, spl: 0.5319, val_unseen , nav_error: 4.2545, oracle_error: 2.6268, steps: 37.4862, lengths: 14.2616, success_rate: 0.6126, oracle_rate: 0.7033, spl: 0.5600
iter 178334, train , nav_error: 2.2847, oracle_error: 1.5658, steps: 33.0828, lengths: 12.6161, success_rate: 0.7803, oracle_rate: 0.8303, spl: 0.7352, val_seen , nav_error: 4.9000, oracle_error: 3.1423, steps: 40.4858, lengths: 15.2482, success_rate: 0.5455, oracle_rate: 0.6317, spl: 0.4961, val_unseen , nav_error: 4.1320, oracle_error: 2.5663, steps: 33.5679, lengths: 12.8511, success_rate: 0.6147, oracle_rate: 0.7092, spl: 0.5655
BEST RESULT TILL NOW: val_seen | Iter 159497 iter 159497, train , nav_error: 0.7029, oracle_error: 0.5432, steps: 26.6565, lengths: 10.3526, success_rate: 0.9397, oracle_rate: 0.9551, spl: 0.9173, val_seen , nav_error: 4.0752, oracle_error: 2.6620, steps: 35.9344, lengths: 13.8074, success_rate: 0.6151, oracle_rate: 0.6944, spl: 0.5760, val_unseen , nav_error: 4.6840, oracle_error: 2.9149, steps: 43.3159, lengths: 15.9307, success_rate: 0.5568, oracle_rate: 0.6552, spl: 0.4963
BEST RESULT TILL NOW: val_unseen | Iter 169663 iter 169663, train , nav_error: 1.6705, oracle_error: 1.1873, steps: 30.9211, lengths: 11.8647, success_rate: 0.8419, oracle_rate: 0.8784, spl: 0.8023, val_seen , nav_error: 4.5354, oracle_error: 2.9473, steps: 39.0118, lengths: 14.8241, success_rate: 0.5739, oracle_rate: 0.6562, spl: 0.5319, val_unseen , nav_error: 4.2545, oracle_error: 2.6268, steps: 37.4862, lengths: 14.2616, success_rate: 0.6126, oracle_rate: 0.7033, spl: 0.5600
iter 178633, train , nav_error: 2.2834, oracle_error: 1.5679, steps: 32.6377, lengths: 12.3226, success_rate: 0.7830, oracle_rate: 0.8309, spl: 0.7394, val_seen , nav_error: 4.9395, oracle_error: 3.2450, steps: 38.7600, lengths: 14.8389, success_rate: 0.5250, oracle_rate: 0.6121, spl: 0.4864, val_unseen , nav_error: 4.1314, oracle_error: 2.5624, steps: 33.1669, lengths: 12.6094, success_rate: 0.6143, oracle_rate: 0.7071, spl: 0.5673
BEST RESULT TILL NOW: val_seen | Iter 159497 iter 159497, train , nav_error: 0.7029, oracle_error: 0.5432, steps: 26.6565, lengths: 10.3526, success_rate: 0.9397, oracle_rate: 0.9551, spl: 0.9173, val_seen , nav_error: 4.0752, oracle_error: 2.6620, steps: 35.9344, lengths: 13.8074, success_rate: 0.6151, oracle_rate: 0.6944, spl: 0.5760, val_unseen , nav_error: 4.6840, oracle_error: 2.9149, steps: 43.3159, lengths: 15.9307, success_rate: 0.5568, oracle_rate: 0.6552, spl: 0.4963
BEST RESULT TILL NOW: val_unseen | Iter 178633 iter 178633, train , nav_error: 2.2834, oracle_error: 1.5679, steps: 32.6377, lengths: 12.3226, success_rate: 0.7830, oracle_rate: 0.8309, spl: 0.7394, val_seen , nav_error: 4.9395, oracle_error: 3.2450, steps: 38.7600, lengths: 14.8389, success_rate: 0.5250, oracle_rate: 0.6121, spl: 0.4864, val_unseen , nav_error: 4.1314, oracle_error: 2.5624, steps: 33.1669, lengths: 12.6094, success_rate: 0.6143, oracle_rate: 0.7071, spl: 0.5673
iter 178932, train , nav_error: 2.2946, oracle_error: 1.5319, steps: 32.6883, lengths: 12.4475, success_rate: 0.7815, oracle_rate: 0.8343, spl: 0.7349, val_seen , nav_error: 4.9458, oracle_error: 3.1885, steps: 40.3957, lengths: 15.2764, success_rate: 0.5309, oracle_rate: 0.6259, spl: 0.4874, val_unseen , nav_error: 4.0359, oracle_error: 2.4252, steps: 33.8693, lengths: 12.8811, success_rate: 0.6220, oracle_rate: 0.7284, spl: 0.5726
BEST RESULT TILL NOW: val_seen | Iter 159497 iter 159497, train , nav_error: 0.7029, oracle_error: 0.5432, steps: 26.6565, lengths: 10.3526, success_rate: 0.9397, oracle_rate: 0.9551, spl: 0.9173, val_seen , nav_error: 4.0752, oracle_error: 2.6620, steps: 35.9344, lengths: 13.8074, success_rate: 0.6151, oracle_rate: 0.6944, spl: 0.5760, val_unseen , nav_error: 4.6840, oracle_error: 2.9149, steps: 43.3159, lengths: 15.9307, success_rate: 0.5568, oracle_rate: 0.6552, spl: 0.4963
BEST RESULT TILL NOW: val_unseen | Iter 178633 iter 178633, train , nav_error: 2.2834, oracle_error: 1.5679, steps: 32.6377, lengths: 12.3226, success_rate: 0.7830, oracle_rate: 0.8309, spl: 0.7394, val_seen , nav_error: 4.9395, oracle_error: 3.2450, steps: 38.7600, lengths: 14.8389, success_rate: 0.5250, oracle_rate: 0.6121, spl: 0.4864, val_unseen , nav_error: 4.1314, oracle_error: 2.5624, steps: 33.1669, lengths: 12.6094, success_rate: 0.6143, oracle_rate: 0.7071, spl: 0.5673
iter 179231, train , nav_error: 2.3484, oracle_error: 1.5755, steps: 33.2585, lengths: 12.5497, success_rate: 0.7747, oracle_rate: 0.8283, spl: 0.7280, val_seen , nav_error: 4.9148, oracle_error: 3.1607, steps: 38.8296, lengths: 14.7312, success_rate: 0.5318, oracle_rate: 0.6268, spl: 0.4871, val_unseen , nav_error: 4.1524, oracle_error: 2.5086, steps: 33.6045, lengths: 12.6262, success_rate: 0.6152, oracle_rate: 0.7190, spl: 0.5672
BEST RESULT TILL NOW: val_seen | Iter 159497 iter 159497, train , nav_error: 0.7029, oracle_error: 0.5432, steps: 26.6565, lengths: 10.3526, success_rate: 0.9397, oracle_rate: 0.9551, spl: 0.9173, val_seen , nav_error: 4.0752, oracle_error: 2.6620, steps: 35.9344, lengths: 13.8074, success_rate: 0.6151, oracle_rate: 0.6944, spl: 0.5760, val_unseen , nav_error: 4.6840, oracle_error: 2.9149, steps: 43.3159, lengths: 15.9307, success_rate: 0.5568, oracle_rate: 0.6552, spl: 0.4963
BEST RESULT TILL NOW: val_unseen | Iter 178633 iter 178633, train , nav_error: 2.2834, oracle_error: 1.5679, steps: 32.6377, lengths: 12.3226, success_rate: 0.7830, oracle_rate: 0.8309, spl: 0.7394, val_seen , nav_error: 4.9395, oracle_error: 3.2450, steps: 38.7600, lengths: 14.8389, success_rate: 0.5250, oracle_rate: 0.6121, spl: 0.4864, val_unseen , nav_error: 4.1314, oracle_error: 2.5624, steps: 33.1669, lengths: 12.6094, success_rate: 0.6143, oracle_rate: 0.7071, spl: 0.5673
iter 179530, train , nav_error: 2.3413, oracle_error: 1.6061, steps: 32.6607, lengths: 12.3815, success_rate: 0.7766, oracle_rate: 0.8246, spl: 0.7328, val_seen , nav_error: 4.9503, oracle_error: 3.2519, steps: 38.0059, lengths: 14.4115, success_rate: 0.5367, oracle_rate: 0.6190, spl: 0.4983, val_unseen , nav_error: 4.1545, oracle_error: 2.5624, steps: 32.8578, lengths: 12.4106, success_rate: 0.6186, oracle_rate: 0.7097, spl: 0.5720
BEST RESULT TILL NOW: val_seen | Iter 159497 iter 159497, train , nav_error: 0.7029, oracle_error: 0.5432, steps: 26.6565, lengths: 10.3526, success_rate: 0.9397, oracle_rate: 0.9551, spl: 0.9173, val_seen , nav_error: 4.0752, oracle_error: 2.6620, steps: 35.9344, lengths: 13.8074, success_rate: 0.6151, oracle_rate: 0.6944, spl: 0.5760, val_unseen , nav_error: 4.6840, oracle_error: 2.9149, steps: 43.3159, lengths: 15.9307, success_rate: 0.5568, oracle_rate: 0.6552, spl: 0.4963
BEST RESULT TILL NOW: val_unseen | Iter 178633 iter 178633, train , nav_error: 2.2834, oracle_error: 1.5679, steps: 32.6377, lengths: 12.3226, success_rate: 0.7830, oracle_rate: 0.8309, spl: 0.7394, val_seen , nav_error: 4.9395, oracle_error: 3.2450, steps: 38.7600, lengths: 14.8389, success_rate: 0.5250, oracle_rate: 0.6121, spl: 0.4864, val_unseen , nav_error: 4.1314, oracle_error: 2.5624, steps: 33.1669, lengths: 12.6094, success_rate: 0.6143, oracle_rate: 0.7071, spl: 0.5673
iter 179829, train , nav_error: 2.3522, oracle_error: 1.6459, steps: 32.9110, lengths: 12.4208, success_rate: 0.7737, oracle_rate: 0.8197, spl: 0.7315, val_seen , nav_error: 4.9665, oracle_error: 3.3382, steps: 40.5808, lengths: 15.0909, success_rate: 0.5289, oracle_rate: 0.6043, spl: 0.4902, val_unseen , nav_error: 4.0580, oracle_error: 2.5688, steps: 32.3721, lengths: 12.1816, success_rate: 0.6203, oracle_rate: 0.7097, spl: 0.5751
BEST RESULT TILL NOW: val_seen | Iter 159497 iter 159497, train , nav_error: 0.7029, oracle_error: 0.5432, steps: 26.6565, lengths: 10.3526, success_rate: 0.9397, oracle_rate: 0.9551, spl: 0.9173, val_seen , nav_error: 4.0752, oracle_error: 2.6620, steps: 35.9344, lengths: 13.8074, success_rate: 0.6151, oracle_rate: 0.6944, spl: 0.5760, val_unseen , nav_error: 4.6840, oracle_error: 2.9149, steps: 43.3159, lengths: 15.9307, success_rate: 0.5568, oracle_rate: 0.6552, spl: 0.4963
BEST RESULT TILL NOW: val_unseen | Iter 178633 iter 178633, train , nav_error: 2.2834, oracle_error: 1.5679, steps: 32.6377, lengths: 12.3226, success_rate: 0.7830, oracle_rate: 0.8309, spl: 0.7394, val_seen , nav_error: 4.9395, oracle_error: 3.2450, steps: 38.7600, lengths: 14.8389, success_rate: 0.5250, oracle_rate: 0.6121, spl: 0.4864, val_unseen , nav_error: 4.1314, oracle_error: 2.5624, steps: 33.1669, lengths: 12.6094, success_rate: 0.6143, oracle_rate: 0.7071, spl: 0.5673
iter 180128, train , nav_error: 2.3607, oracle_error: 1.6431, steps: 33.8739, lengths: 12.6432, success_rate: 0.7739, oracle_rate: 0.8199, spl: 0.7305, val_seen , nav_error: 4.9286, oracle_error: 3.2952, steps: 40.6180, lengths: 14.8025, success_rate: 0.5269, oracle_rate: 0.6102, spl: 0.4862, val_unseen , nav_error: 4.0399, oracle_error: 2.5600, steps: 33.7697, lengths: 12.5405, success_rate: 0.6198, oracle_rate: 0.7135, spl: 0.5745
BEST RESULT TILL NOW: val_seen | Iter 159497 iter 159497, train , nav_error: 0.7029, oracle_error: 0.5432, steps: 26.6565, lengths: 10.3526, success_rate: 0.9397, oracle_rate: 0.9551, spl: 0.9173, val_seen , nav_error: 4.0752, oracle_error: 2.6620, steps: 35.9344, lengths: 13.8074, success_rate: 0.6151, oracle_rate: 0.6944, spl: 0.5760, val_unseen , nav_error: 4.6840, oracle_error: 2.9149, steps: 43.3159, lengths: 15.9307, success_rate: 0.5568, oracle_rate: 0.6552, spl: 0.4963
BEST RESULT TILL NOW: val_unseen | Iter 178633 iter 178633, train , nav_error: 2.2834, oracle_error: 1.5679, steps: 32.6377, lengths: 12.3226, success_rate: 0.7830, oracle_rate: 0.8309, spl: 0.7394, val_seen , nav_error: 4.9395, oracle_error: 3.2450, steps: 38.7600, lengths: 14.8389, success_rate: 0.5250, oracle_rate: 0.6121, spl: 0.4864, val_unseen , nav_error: 4.1314, oracle_error: 2.5624, steps: 33.1669, lengths: 12.6094, success_rate: 0.6143, oracle_rate: 0.7071, spl: 0.5673
iter 180427, train , nav_error: 2.3891, oracle_error: 1.6941, steps: 33.4332, lengths: 12.5324, success_rate: 0.7674, oracle_rate: 0.8127, spl: 0.7271, val_seen , nav_error: 4.9789, oracle_error: 3.3520, steps: 40.6719, lengths: 14.9615, success_rate: 0.5240, oracle_rate: 0.6063, spl: 0.4880, val_unseen , nav_error: 4.0687, oracle_error: 2.6267, steps: 33.1222, lengths: 12.4538, success_rate: 0.6143, oracle_rate: 0.7016, spl: 0.5720
BEST RESULT TILL NOW: val_seen | Iter 159497 iter 159497, train , nav_error: 0.7029, oracle_error: 0.5432, steps: 26.6565, lengths: 10.3526, success_rate: 0.9397, oracle_rate: 0.9551, spl: 0.9173, val_seen , nav_error: 4.0752, oracle_error: 2.6620, steps: 35.9344, lengths: 13.8074, success_rate: 0.6151, oracle_rate: 0.6944, spl: 0.5760, val_unseen , nav_error: 4.6840, oracle_error: 2.9149, steps: 43.3159, lengths: 15.9307, success_rate: 0.5568, oracle_rate: 0.6552, spl: 0.4963
BEST RESULT TILL NOW: val_unseen | Iter 178633 iter 178633, train , nav_error: 2.2834, oracle_error: 1.5679, steps: 32.6377, lengths: 12.3226, success_rate: 0.7830, oracle_rate: 0.8309, spl: 0.7394, val_seen , nav_error: 4.9395, oracle_error: 3.2450, steps: 38.7600, lengths: 14.8389, success_rate: 0.5250, oracle_rate: 0.6121, spl: 0.4864, val_unseen , nav_error: 4.1314, oracle_error: 2.5624, steps: 33.1669, lengths: 12.6094, success_rate: 0.6143, oracle_rate: 0.7071, spl: 0.5673
iter 180726, train , nav_error: 2.3872, oracle_error: 1.6338, steps: 33.5223, lengths: 12.6491, success_rate: 0.7691, oracle_rate: 0.8194, spl: 0.7253, val_seen , nav_error: 4.8576, oracle_error: 3.1814, steps: 40.6993, lengths: 15.1942, success_rate: 0.5377, oracle_rate: 0.6259, spl: 0.4961, val_unseen , nav_error: 4.0726, oracle_error: 2.5226, steps: 34.0009, lengths: 12.8369, success_rate: 0.6203, oracle_rate: 0.7182, spl: 0.5742
BEST RESULT TILL NOW: val_seen | Iter 159497 iter 159497, train , nav_error: 0.7029, oracle_error: 0.5432, steps: 26.6565, lengths: 10.3526, success_rate: 0.9397, oracle_rate: 0.9551, spl: 0.9173, val_seen , nav_error: 4.0752, oracle_error: 2.6620, steps: 35.9344, lengths: 13.8074, success_rate: 0.6151, oracle_rate: 0.6944, spl: 0.5760, val_unseen , nav_error: 4.6840, oracle_error: 2.9149, steps: 43.3159, lengths: 15.9307, success_rate: 0.5568, oracle_rate: 0.6552, spl: 0.4963
BEST RESULT TILL NOW: val_unseen | Iter 178633 iter 178633, train , nav_error: 2.2834, oracle_error: 1.5679, steps: 32.6377, lengths: 12.3226, success_rate: 0.7830, oracle_rate: 0.8309, spl: 0.7394, val_seen , nav_error: 4.9395, oracle_error: 3.2450, steps: 38.7600, lengths: 14.8389, success_rate: 0.5250, oracle_rate: 0.6121, spl: 0.4864, val_unseen , nav_error: 4.1314, oracle_error: 2.5624, steps: 33.1669, lengths: 12.6094, success_rate: 0.6143, oracle_rate: 0.7071, spl: 0.5673
iter 181025, train , nav_error: 2.4150, oracle_error: 1.6853, steps: 32.2868, lengths: 12.2476, success_rate: 0.7650, oracle_rate: 0.8143, spl: 0.7229, val_seen , nav_error: 5.0005, oracle_error: 3.3031, steps: 38.0059, lengths: 14.5423, success_rate: 0.5318, oracle_rate: 0.6141, spl: 0.4931, val_unseen , nav_error: 4.0951, oracle_error: 2.5756, steps: 32.6518, lengths: 12.4087, success_rate: 0.6194, oracle_rate: 0.7058, spl: 0.5732
BEST RESULT TILL NOW: val_seen | Iter 159497 iter 159497, train , nav_error: 0.7029, oracle_error: 0.5432, steps: 26.6565, lengths: 10.3526, success_rate: 0.9397, oracle_rate: 0.9551, spl: 0.9173, val_seen , nav_error: 4.0752, oracle_error: 2.6620, steps: 35.9344, lengths: 13.8074, success_rate: 0.6151, oracle_rate: 0.6944, spl: 0.5760, val_unseen , nav_error: 4.6840, oracle_error: 2.9149, steps: 43.3159, lengths: 15.9307, success_rate: 0.5568, oracle_rate: 0.6552, spl: 0.4963
BEST RESULT TILL NOW: val_unseen | Iter 178633 iter 178633, train , nav_error: 2.2834, oracle_error: 1.5679, steps: 32.6377, lengths: 12.3226, success_rate: 0.7830, oracle_rate: 0.8309, spl: 0.7394, val_seen , nav_error: 4.9395, oracle_error: 3.2450, steps: 38.7600, lengths: 14.8389, success_rate: 0.5250, oracle_rate: 0.6121, spl: 0.4864, val_unseen , nav_error: 4.1314, oracle_error: 2.5624, steps: 33.1669, lengths: 12.6094, success_rate: 0.6143, oracle_rate: 0.7071, spl: 0.5673
iter 181324, train , nav_error: 2.4389, oracle_error: 1.6580, steps: 33.6857, lengths: 12.6995, success_rate: 0.7662, oracle_rate: 0.8174, spl: 0.7209, val_seen , nav_error: 5.0088, oracle_error: 3.2517, steps: 40.0940, lengths: 15.1332, success_rate: 0.5260, oracle_rate: 0.6200, spl: 0.4816, val_unseen , nav_error: 4.0707, oracle_error: 2.5190, steps: 34.0238, lengths: 12.9573, success_rate: 0.6203, oracle_rate: 0.7143, spl: 0.5730
BEST RESULT TILL NOW: val_seen | Iter 159497 iter 159497, train , nav_error: 0.7029, oracle_error: 0.5432, steps: 26.6565, lengths: 10.3526, success_rate: 0.9397, oracle_rate: 0.9551, spl: 0.9173, val_seen , nav_error: 4.0752, oracle_error: 2.6620, steps: 35.9344, lengths: 13.8074, success_rate: 0.6151, oracle_rate: 0.6944, spl: 0.5760, val_unseen , nav_error: 4.6840, oracle_error: 2.9149, steps: 43.3159, lengths: 15.9307, success_rate: 0.5568, oracle_rate: 0.6552, spl: 0.4963
BEST RESULT TILL NOW: val_unseen | Iter 178633 iter 178633, train , nav_error: 2.2834, oracle_error: 1.5679, steps: 32.6377, lengths: 12.3226, success_rate: 0.7830, oracle_rate: 0.8309, spl: 0.7394, val_seen , nav_error: 4.9395, oracle_error: 3.2450, steps: 38.7600, lengths: 14.8389, success_rate: 0.5250, oracle_rate: 0.6121, spl: 0.4864, val_unseen , nav_error: 4.1314, oracle_error: 2.5624, steps: 33.1669, lengths: 12.6094, success_rate: 0.6143, oracle_rate: 0.7071, spl: 0.5673
iter 181623, train , nav_error: 2.4715, oracle_error: 1.6802, steps: 32.1921, lengths: 12.2514, success_rate: 0.7622, oracle_rate: 0.8140, spl: 0.7180, val_seen , nav_error: 5.0014, oracle_error: 3.2548, steps: 37.4241, lengths: 14.2831, success_rate: 0.5250, oracle_rate: 0.6170, spl: 0.4844, val_unseen , nav_error: 4.1480, oracle_error: 2.5722, steps: 32.1269, lengths: 12.2886, success_rate: 0.6100, oracle_rate: 0.7050, spl: 0.5630
BEST RESULT TILL NOW: val_seen | Iter 159497 iter 159497, train , nav_error: 0.7029, oracle_error: 0.5432, steps: 26.6565, lengths: 10.3526, success_rate: 0.9397, oracle_rate: 0.9551, spl: 0.9173, val_seen , nav_error: 4.0752, oracle_error: 2.6620, steps: 35.9344, lengths: 13.8074, success_rate: 0.6151, oracle_rate: 0.6944, spl: 0.5760, val_unseen , nav_error: 4.6840, oracle_error: 2.9149, steps: 43.3159, lengths: 15.9307, success_rate: 0.5568, oracle_rate: 0.6552, spl: 0.4963
