iter 1366, val_unseen , nav_error: 7.4017, oracle_error: 4.5885, steps: 25.0477, lengths: 10.1895, cls: 0.4872, ndtw: 0.3403, sdtw: 0.2208, success_rate: 0.3159, oracle_rate: 0.4236, spl: 0.2880, val_seen , nav_error: 7.7617, oracle_error: 5.0709, steps: 26.2351, lengths: 10.1296, cls: 0.5039, ndtw: 0.3438, sdtw: 0.2146, success_rate: 0.2938, oracle_rate: 0.3928, spl: 0.2739, train , nav_error: 7.0807, oracle_error: 4.5326, steps: 25.7860, lengths: 10.1477, cls: 0.5224, ndtw: 0.3695, sdtw: 0.2451, success_rate: 0.3424, oracle_rate: 0.4535, spl: 0.3162
iter 232183, val_unseen , nav_error: 5.5576, oracle_error: 3.5301, steps: 53.5441, lengths: 18.7027, cls: 0.5282, ndtw: 0.3968, sdtw: 0.3141, success_rate: 0.4764, oracle_rate: 0.5688, spl: 0.4164, val_seen , nav_error: 4.2553, oracle_error: 2.7505, steps: 40.4084, lengths: 14.6519, cls: 0.6476, ndtw: 0.5134, sdtw: 0.4255, success_rate: 0.5896, oracle_rate: 0.6748, spl: 0.5358, train , nav_error: 0.1645, oracle_error: 0.1281, steps: 25.9332, lengths: 10.1497, cls: 0.9713, ndtw: 0.9470, sdtw: 0.9425, success_rate: 0.9875, oracle_rate: 0.9916, spl: 0.9778
BEST RESULT TILL NOW: val_seen | Iter 158999 iter 158999, val_unseen , nav_error: 5.3660, oracle_error: 3.4854, steps: 52.3201, lengths: 18.5417, cls: 0.5411, ndtw: 0.4125, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5760, spl: 0.4264, val_seen , nav_error: 4.2148, oracle_error: 2.7976, steps: 42.6729, lengths: 15.7003, cls: 0.6535, ndtw: 0.5293, sdtw: 0.4420, success_rate: 0.6014, oracle_rate: 0.6670, spl: 0.5547, train , nav_error: 0.4978, oracle_error: 0.3861, steps: 27.3891, lengths: 10.6702, cls: 0.9333, ndtw: 0.8870, sdtw: 0.8748, success_rate: 0.9585, oracle_rate: 0.9681, spl: 0.9417
BEST RESULT TILL NOW: val_unseen | Iter 157626 iter 157626, val_unseen , nav_error: 5.3944, oracle_error: 3.5597, steps: 48.3661, lengths: 15.8659, cls: 0.5652, ndtw: 0.4366, sdtw: 0.3465, success_rate: 0.4968, oracle_rate: 0.5777, spl: 0.4487, val_seen , nav_error: 4.4716, oracle_error: 3.0324, steps: 39.1156, lengths: 13.8519, cls: 0.6432, ndtw: 0.5207, sdtw: 0.4157, success_rate: 0.5632, oracle_rate: 0.6347, spl: 0.5214, train , nav_error: 0.4974, oracle_error: 0.3852, steps: 26.8812, lengths: 10.4143, cls: 0.9397, ndtw: 0.8993, sdtw: 0.8861, success_rate: 0.9588, oracle_rate: 0.9681, spl: 0.9442
iter 233523, val_unseen , nav_error: 5.6864, oracle_error: 3.4690, steps: 58.5475, lengths: 19.9384, cls: 0.5186, ndtw: 0.3826, sdtw: 0.3033, success_rate: 0.4700, oracle_rate: 0.5832, spl: 0.4029, val_seen , nav_error: 4.8674, oracle_error: 2.9319, steps: 46.4163, lengths: 16.4874, cls: 0.6172, ndtw: 0.4836, sdtw: 0.3940, success_rate: 0.5504, oracle_rate: 0.6592, spl: 0.4929, train , nav_error: 0.2720, oracle_error: 0.1580, steps: 26.6946, lengths: 10.3769, cls: 0.9586, ndtw: 0.9286, sdtw: 0.9217, success_rate: 0.9800, oracle_rate: 0.9907, spl: 0.9638
BEST RESULT TILL NOW: val_seen | Iter 158999 iter 158999, val_unseen , nav_error: 5.3660, oracle_error: 3.4854, steps: 52.3201, lengths: 18.5417, cls: 0.5411, ndtw: 0.4125, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5760, spl: 0.4264, val_seen , nav_error: 4.2148, oracle_error: 2.7976, steps: 42.6729, lengths: 15.7003, cls: 0.6535, ndtw: 0.5293, sdtw: 0.4420, success_rate: 0.6014, oracle_rate: 0.6670, spl: 0.5547, train , nav_error: 0.4978, oracle_error: 0.3861, steps: 27.3891, lengths: 10.6702, cls: 0.9333, ndtw: 0.8870, sdtw: 0.8748, success_rate: 0.9585, oracle_rate: 0.9681, spl: 0.9417
BEST RESULT TILL NOW: val_unseen | Iter 157626 iter 157626, val_unseen , nav_error: 5.3944, oracle_error: 3.5597, steps: 48.3661, lengths: 15.8659, cls: 0.5652, ndtw: 0.4366, sdtw: 0.3465, success_rate: 0.4968, oracle_rate: 0.5777, spl: 0.4487, val_seen , nav_error: 4.4716, oracle_error: 3.0324, steps: 39.1156, lengths: 13.8519, cls: 0.6432, ndtw: 0.5207, sdtw: 0.4157, success_rate: 0.5632, oracle_rate: 0.6347, spl: 0.5214, train , nav_error: 0.4974, oracle_error: 0.3852, steps: 26.8812, lengths: 10.4143, cls: 0.9397, ndtw: 0.8993, sdtw: 0.8861, success_rate: 0.9588, oracle_rate: 0.9681, spl: 0.9442
iter 234847, val_unseen , nav_error: 5.3722, oracle_error: 3.6317, steps: 51.9464, lengths: 17.1108, cls: 0.5418, ndtw: 0.4125, sdtw: 0.3154, success_rate: 0.4755, oracle_rate: 0.5547, spl: 0.4178, val_seen , nav_error: 4.6152, oracle_error: 3.1537, steps: 38.5093, lengths: 13.8404, cls: 0.6377, ndtw: 0.5206, sdtw: 0.4267, success_rate: 0.5720, oracle_rate: 0.6317, spl: 0.5291, train , nav_error: 0.2474, oracle_error: 0.2118, steps: 25.9132, lengths: 10.0938, cls: 0.9647, ndtw: 0.9441, sdtw: 0.9380, success_rate: 0.9836, oracle_rate: 0.9868, spl: 0.9751
BEST RESULT TILL NOW: val_seen | Iter 158999 iter 158999, val_unseen , nav_error: 5.3660, oracle_error: 3.4854, steps: 52.3201, lengths: 18.5417, cls: 0.5411, ndtw: 0.4125, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5760, spl: 0.4264, val_seen , nav_error: 4.2148, oracle_error: 2.7976, steps: 42.6729, lengths: 15.7003, cls: 0.6535, ndtw: 0.5293, sdtw: 0.4420, success_rate: 0.6014, oracle_rate: 0.6670, spl: 0.5547, train , nav_error: 0.4978, oracle_error: 0.3861, steps: 27.3891, lengths: 10.6702, cls: 0.9333, ndtw: 0.8870, sdtw: 0.8748, success_rate: 0.9585, oracle_rate: 0.9681, spl: 0.9417
BEST RESULT TILL NOW: val_unseen | Iter 157626 iter 157626, val_unseen , nav_error: 5.3944, oracle_error: 3.5597, steps: 48.3661, lengths: 15.8659, cls: 0.5652, ndtw: 0.4366, sdtw: 0.3465, success_rate: 0.4968, oracle_rate: 0.5777, spl: 0.4487, val_seen , nav_error: 4.4716, oracle_error: 3.0324, steps: 39.1156, lengths: 13.8519, cls: 0.6432, ndtw: 0.5207, sdtw: 0.4157, success_rate: 0.5632, oracle_rate: 0.6347, spl: 0.5214, train , nav_error: 0.4974, oracle_error: 0.3852, steps: 26.8812, lengths: 10.4143, cls: 0.9397, ndtw: 0.8993, sdtw: 0.8861, success_rate: 0.9588, oracle_rate: 0.9681, spl: 0.9442
iter 236245, val_unseen , nav_error: 5.5498, oracle_error: 3.5872, steps: 59.5390, lengths: 19.4250, cls: 0.5260, ndtw: 0.3944, sdtw: 0.3108, success_rate: 0.4794, oracle_rate: 0.5615, spl: 0.4178, val_seen , nav_error: 4.6243, oracle_error: 2.9913, steps: 49.1783, lengths: 16.9543, cls: 0.6294, ndtw: 0.5063, sdtw: 0.4167, success_rate: 0.5690, oracle_rate: 0.6523, spl: 0.5123, train , nav_error: 0.2142, oracle_error: 0.1652, steps: 26.1199, lengths: 10.1531, cls: 0.9670, ndtw: 0.9410, sdtw: 0.9366, success_rate: 0.9844, oracle_rate: 0.9887, spl: 0.9742
BEST RESULT TILL NOW: val_seen | Iter 158999 iter 158999, val_unseen , nav_error: 5.3660, oracle_error: 3.4854, steps: 52.3201, lengths: 18.5417, cls: 0.5411, ndtw: 0.4125, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5760, spl: 0.4264, val_seen , nav_error: 4.2148, oracle_error: 2.7976, steps: 42.6729, lengths: 15.7003, cls: 0.6535, ndtw: 0.5293, sdtw: 0.4420, success_rate: 0.6014, oracle_rate: 0.6670, spl: 0.5547, train , nav_error: 0.4978, oracle_error: 0.3861, steps: 27.3891, lengths: 10.6702, cls: 0.9333, ndtw: 0.8870, sdtw: 0.8748, success_rate: 0.9585, oracle_rate: 0.9681, spl: 0.9417
BEST RESULT TILL NOW: val_unseen | Iter 157626 iter 157626, val_unseen , nav_error: 5.3944, oracle_error: 3.5597, steps: 48.3661, lengths: 15.8659, cls: 0.5652, ndtw: 0.4366, sdtw: 0.3465, success_rate: 0.4968, oracle_rate: 0.5777, spl: 0.4487, val_seen , nav_error: 4.4716, oracle_error: 3.0324, steps: 39.1156, lengths: 13.8519, cls: 0.6432, ndtw: 0.5207, sdtw: 0.4157, success_rate: 0.5632, oracle_rate: 0.6347, spl: 0.5214, train , nav_error: 0.4974, oracle_error: 0.3852, steps: 26.8812, lengths: 10.4143, cls: 0.9397, ndtw: 0.8993, sdtw: 0.8861, success_rate: 0.9588, oracle_rate: 0.9681, spl: 0.9442
iter 237628, val_unseen , nav_error: 5.3749, oracle_error: 3.3346, steps: 50.5338, lengths: 17.5541, cls: 0.5440, ndtw: 0.4062, sdtw: 0.3214, success_rate: 0.4845, oracle_rate: 0.5977, spl: 0.4270, val_seen , nav_error: 4.3074, oracle_error: 2.7437, steps: 40.4682, lengths: 14.6274, cls: 0.6466, ndtw: 0.5169, sdtw: 0.4345, success_rate: 0.5906, oracle_rate: 0.6719, spl: 0.5398, train , nav_error: 0.1843, oracle_error: 0.1335, steps: 25.9365, lengths: 10.1240, cls: 0.9701, ndtw: 0.9438, sdtw: 0.9390, success_rate: 0.9865, oracle_rate: 0.9923, spl: 0.9766
BEST RESULT TILL NOW: val_seen | Iter 158999 iter 158999, val_unseen , nav_error: 5.3660, oracle_error: 3.4854, steps: 52.3201, lengths: 18.5417, cls: 0.5411, ndtw: 0.4125, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5760, spl: 0.4264, val_seen , nav_error: 4.2148, oracle_error: 2.7976, steps: 42.6729, lengths: 15.7003, cls: 0.6535, ndtw: 0.5293, sdtw: 0.4420, success_rate: 0.6014, oracle_rate: 0.6670, spl: 0.5547, train , nav_error: 0.4978, oracle_error: 0.3861, steps: 27.3891, lengths: 10.6702, cls: 0.9333, ndtw: 0.8870, sdtw: 0.8748, success_rate: 0.9585, oracle_rate: 0.9681, spl: 0.9417
BEST RESULT TILL NOW: val_unseen | Iter 157626 iter 157626, val_unseen , nav_error: 5.3944, oracle_error: 3.5597, steps: 48.3661, lengths: 15.8659, cls: 0.5652, ndtw: 0.4366, sdtw: 0.3465, success_rate: 0.4968, oracle_rate: 0.5777, spl: 0.4487, val_seen , nav_error: 4.4716, oracle_error: 3.0324, steps: 39.1156, lengths: 13.8519, cls: 0.6432, ndtw: 0.5207, sdtw: 0.4157, success_rate: 0.5632, oracle_rate: 0.6347, spl: 0.5214, train , nav_error: 0.4974, oracle_error: 0.3852, steps: 26.8812, lengths: 10.4143, cls: 0.9397, ndtw: 0.8993, sdtw: 0.8861, success_rate: 0.9588, oracle_rate: 0.9681, spl: 0.9442
iter 238881, val_unseen , nav_error: 5.6467, oracle_error: 3.5960, steps: 47.9055, lengths: 17.0223, cls: 0.5376, ndtw: 0.4057, sdtw: 0.3128, success_rate: 0.4662, oracle_rate: 0.5611, spl: 0.4135, val_seen , nav_error: 4.4783, oracle_error: 2.9488, steps: 38.1234, lengths: 13.8233, cls: 0.6511, ndtw: 0.5280, sdtw: 0.4440, success_rate: 0.5965, oracle_rate: 0.6641, spl: 0.5493, train , nav_error: 0.2093, oracle_error: 0.1677, steps: 25.9193, lengths: 10.1016, cls: 0.9685, ndtw: 0.9418, sdtw: 0.9374, success_rate: 0.9845, oracle_rate: 0.9882, spl: 0.9752
BEST RESULT TILL NOW: val_seen | Iter 158999 iter 158999, val_unseen , nav_error: 5.3660, oracle_error: 3.4854, steps: 52.3201, lengths: 18.5417, cls: 0.5411, ndtw: 0.4125, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5760, spl: 0.4264, val_seen , nav_error: 4.2148, oracle_error: 2.7976, steps: 42.6729, lengths: 15.7003, cls: 0.6535, ndtw: 0.5293, sdtw: 0.4420, success_rate: 0.6014, oracle_rate: 0.6670, spl: 0.5547, train , nav_error: 0.4978, oracle_error: 0.3861, steps: 27.3891, lengths: 10.6702, cls: 0.9333, ndtw: 0.8870, sdtw: 0.8748, success_rate: 0.9585, oracle_rate: 0.9681, spl: 0.9417
BEST RESULT TILL NOW: val_unseen | Iter 157626 iter 157626, val_unseen , nav_error: 5.3944, oracle_error: 3.5597, steps: 48.3661, lengths: 15.8659, cls: 0.5652, ndtw: 0.4366, sdtw: 0.3465, success_rate: 0.4968, oracle_rate: 0.5777, spl: 0.4487, val_seen , nav_error: 4.4716, oracle_error: 3.0324, steps: 39.1156, lengths: 13.8519, cls: 0.6432, ndtw: 0.5207, sdtw: 0.4157, success_rate: 0.5632, oracle_rate: 0.6347, spl: 0.5214, train , nav_error: 0.4974, oracle_error: 0.3852, steps: 26.8812, lengths: 10.4143, cls: 0.9397, ndtw: 0.8993, sdtw: 0.8861, success_rate: 0.9588, oracle_rate: 0.9681, spl: 0.9442
iter 240173, val_unseen , nav_error: 5.7651, oracle_error: 3.6886, steps: 47.7437, lengths: 16.8015, cls: 0.5323, ndtw: 0.3926, sdtw: 0.3082, success_rate: 0.4704, oracle_rate: 0.5496, spl: 0.4143, val_seen , nav_error: 4.5427, oracle_error: 2.9886, steps: 40.2674, lengths: 14.3566, cls: 0.6429, ndtw: 0.5161, sdtw: 0.4402, success_rate: 0.5945, oracle_rate: 0.6611, spl: 0.5450, train , nav_error: 0.2058, oracle_error: 0.1660, steps: 25.8969, lengths: 10.1301, cls: 0.9679, ndtw: 0.9411, sdtw: 0.9365, success_rate: 0.9850, oracle_rate: 0.9885, spl: 0.9752
BEST RESULT TILL NOW: val_seen | Iter 158999 iter 158999, val_unseen , nav_error: 5.3660, oracle_error: 3.4854, steps: 52.3201, lengths: 18.5417, cls: 0.5411, ndtw: 0.4125, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5760, spl: 0.4264, val_seen , nav_error: 4.2148, oracle_error: 2.7976, steps: 42.6729, lengths: 15.7003, cls: 0.6535, ndtw: 0.5293, sdtw: 0.4420, success_rate: 0.6014, oracle_rate: 0.6670, spl: 0.5547, train , nav_error: 0.4978, oracle_error: 0.3861, steps: 27.3891, lengths: 10.6702, cls: 0.9333, ndtw: 0.8870, sdtw: 0.8748, success_rate: 0.9585, oracle_rate: 0.9681, spl: 0.9417
BEST RESULT TILL NOW: val_unseen | Iter 157626 iter 157626, val_unseen , nav_error: 5.3944, oracle_error: 3.5597, steps: 48.3661, lengths: 15.8659, cls: 0.5652, ndtw: 0.4366, sdtw: 0.3465, success_rate: 0.4968, oracle_rate: 0.5777, spl: 0.4487, val_seen , nav_error: 4.4716, oracle_error: 3.0324, steps: 39.1156, lengths: 13.8519, cls: 0.6432, ndtw: 0.5207, sdtw: 0.4157, success_rate: 0.5632, oracle_rate: 0.6347, spl: 0.5214, train , nav_error: 0.4974, oracle_error: 0.3852, steps: 26.8812, lengths: 10.4143, cls: 0.9397, ndtw: 0.8993, sdtw: 0.8861, success_rate: 0.9588, oracle_rate: 0.9681, spl: 0.9442
iter 241315, val_unseen , nav_error: 5.7448, oracle_error: 3.3574, steps: 60.6156, lengths: 21.7102, cls: 0.5137, ndtw: 0.3751, sdtw: 0.3041, success_rate: 0.4802, oracle_rate: 0.6058, spl: 0.4078, val_seen , nav_error: 4.8878, oracle_error: 2.8183, steps: 48.3839, lengths: 17.8236, cls: 0.6032, ndtw: 0.4672, sdtw: 0.3899, success_rate: 0.5573, oracle_rate: 0.6748, spl: 0.4890, train , nav_error: 0.3563, oracle_error: 0.1770, steps: 26.8921, lengths: 10.4945, cls: 0.9524, ndtw: 0.9156, sdtw: 0.9067, success_rate: 0.9713, oracle_rate: 0.9864, spl: 0.9527
BEST RESULT TILL NOW: val_seen | Iter 158999 iter 158999, val_unseen , nav_error: 5.3660, oracle_error: 3.4854, steps: 52.3201, lengths: 18.5417, cls: 0.5411, ndtw: 0.4125, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5760, spl: 0.4264, val_seen , nav_error: 4.2148, oracle_error: 2.7976, steps: 42.6729, lengths: 15.7003, cls: 0.6535, ndtw: 0.5293, sdtw: 0.4420, success_rate: 0.6014, oracle_rate: 0.6670, spl: 0.5547, train , nav_error: 0.4978, oracle_error: 0.3861, steps: 27.3891, lengths: 10.6702, cls: 0.9333, ndtw: 0.8870, sdtw: 0.8748, success_rate: 0.9585, oracle_rate: 0.9681, spl: 0.9417
BEST RESULT TILL NOW: val_unseen | Iter 157626 iter 157626, val_unseen , nav_error: 5.3944, oracle_error: 3.5597, steps: 48.3661, lengths: 15.8659, cls: 0.5652, ndtw: 0.4366, sdtw: 0.3465, success_rate: 0.4968, oracle_rate: 0.5777, spl: 0.4487, val_seen , nav_error: 4.4716, oracle_error: 3.0324, steps: 39.1156, lengths: 13.8519, cls: 0.6432, ndtw: 0.5207, sdtw: 0.4157, success_rate: 0.5632, oracle_rate: 0.6347, spl: 0.5214, train , nav_error: 0.4974, oracle_error: 0.3852, steps: 26.8812, lengths: 10.4143, cls: 0.9397, ndtw: 0.8993, sdtw: 0.8861, success_rate: 0.9588, oracle_rate: 0.9681, spl: 0.9442
iter 242881, val_unseen , nav_error: 5.3653, oracle_error: 3.4593, steps: 53.0873, lengths: 19.2430, cls: 0.5329, ndtw: 0.4021, sdtw: 0.3147, success_rate: 0.4883, oracle_rate: 0.5781, spl: 0.4264, val_seen , nav_error: 4.4387, oracle_error: 2.8820, steps: 41.9187, lengths: 15.5510, cls: 0.6406, ndtw: 0.5133, sdtw: 0.4261, success_rate: 0.5965, oracle_rate: 0.6572, spl: 0.5417, train , nav_error: 0.1493, oracle_error: 0.1276, steps: 25.7106, lengths: 10.0797, cls: 0.9745, ndtw: 0.9538, sdtw: 0.9502, success_rate: 0.9902, oracle_rate: 0.9927, spl: 0.9824
BEST RESULT TILL NOW: val_seen | Iter 158999 iter 158999, val_unseen , nav_error: 5.3660, oracle_error: 3.4854, steps: 52.3201, lengths: 18.5417, cls: 0.5411, ndtw: 0.4125, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5760, spl: 0.4264, val_seen , nav_error: 4.2148, oracle_error: 2.7976, steps: 42.6729, lengths: 15.7003, cls: 0.6535, ndtw: 0.5293, sdtw: 0.4420, success_rate: 0.6014, oracle_rate: 0.6670, spl: 0.5547, train , nav_error: 0.4978, oracle_error: 0.3861, steps: 27.3891, lengths: 10.6702, cls: 0.9333, ndtw: 0.8870, sdtw: 0.8748, success_rate: 0.9585, oracle_rate: 0.9681, spl: 0.9417
BEST RESULT TILL NOW: val_unseen | Iter 157626 iter 157626, val_unseen , nav_error: 5.3944, oracle_error: 3.5597, steps: 48.3661, lengths: 15.8659, cls: 0.5652, ndtw: 0.4366, sdtw: 0.3465, success_rate: 0.4968, oracle_rate: 0.5777, spl: 0.4487, val_seen , nav_error: 4.4716, oracle_error: 3.0324, steps: 39.1156, lengths: 13.8519, cls: 0.6432, ndtw: 0.5207, sdtw: 0.4157, success_rate: 0.5632, oracle_rate: 0.6347, spl: 0.5214, train , nav_error: 0.4974, oracle_error: 0.3852, steps: 26.8812, lengths: 10.4143, cls: 0.9397, ndtw: 0.8993, sdtw: 0.8861, success_rate: 0.9588, oracle_rate: 0.9681, spl: 0.9442
iter 244260, val_unseen , nav_error: 5.5768, oracle_error: 3.6012, steps: 48.1341, lengths: 17.1223, cls: 0.5365, ndtw: 0.3983, sdtw: 0.3124, success_rate: 0.4789, oracle_rate: 0.5688, spl: 0.4235, val_seen , nav_error: 4.4103, oracle_error: 2.8879, steps: 40.0255, lengths: 14.6358, cls: 0.6418, ndtw: 0.5200, sdtw: 0.4362, success_rate: 0.5945, oracle_rate: 0.6621, spl: 0.5454, train , nav_error: 0.1920, oracle_error: 0.1615, steps: 25.6803, lengths: 10.0491, cls: 0.9696, ndtw: 0.9464, sdtw: 0.9425, success_rate: 0.9866, oracle_rate: 0.9889, spl: 0.9778
BEST RESULT TILL NOW: val_seen | Iter 158999 iter 158999, val_unseen , nav_error: 5.3660, oracle_error: 3.4854, steps: 52.3201, lengths: 18.5417, cls: 0.5411, ndtw: 0.4125, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5760, spl: 0.4264, val_seen , nav_error: 4.2148, oracle_error: 2.7976, steps: 42.6729, lengths: 15.7003, cls: 0.6535, ndtw: 0.5293, sdtw: 0.4420, success_rate: 0.6014, oracle_rate: 0.6670, spl: 0.5547, train , nav_error: 0.4978, oracle_error: 0.3861, steps: 27.3891, lengths: 10.6702, cls: 0.9333, ndtw: 0.8870, sdtw: 0.8748, success_rate: 0.9585, oracle_rate: 0.9681, spl: 0.9417
BEST RESULT TILL NOW: val_unseen | Iter 157626 iter 157626, val_unseen , nav_error: 5.3944, oracle_error: 3.5597, steps: 48.3661, lengths: 15.8659, cls: 0.5652, ndtw: 0.4366, sdtw: 0.3465, success_rate: 0.4968, oracle_rate: 0.5777, spl: 0.4487, val_seen , nav_error: 4.4716, oracle_error: 3.0324, steps: 39.1156, lengths: 13.8519, cls: 0.6432, ndtw: 0.5207, sdtw: 0.4157, success_rate: 0.5632, oracle_rate: 0.6347, spl: 0.5214, train , nav_error: 0.4974, oracle_error: 0.3852, steps: 26.8812, lengths: 10.4143, cls: 0.9397, ndtw: 0.8993, sdtw: 0.8861, success_rate: 0.9588, oracle_rate: 0.9681, spl: 0.9442
iter 245740, val_unseen , nav_error: 5.5265, oracle_error: 3.6792, steps: 54.5202, lengths: 18.2021, cls: 0.5403, ndtw: 0.4196, sdtw: 0.3243, success_rate: 0.4704, oracle_rate: 0.5504, spl: 0.4211, val_seen , nav_error: 4.5795, oracle_error: 3.1786, steps: 40.7982, lengths: 14.8881, cls: 0.6393, ndtw: 0.5243, sdtw: 0.4346, success_rate: 0.5769, oracle_rate: 0.6259, spl: 0.5377, train , nav_error: 0.2033, oracle_error: 0.1799, steps: 25.5833, lengths: 10.0075, cls: 0.9703, ndtw: 0.9540, sdtw: 0.9483, success_rate: 0.9866, oracle_rate: 0.9893, spl: 0.9797
BEST RESULT TILL NOW: val_seen | Iter 158999 iter 158999, val_unseen , nav_error: 5.3660, oracle_error: 3.4854, steps: 52.3201, lengths: 18.5417, cls: 0.5411, ndtw: 0.4125, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5760, spl: 0.4264, val_seen , nav_error: 4.2148, oracle_error: 2.7976, steps: 42.6729, lengths: 15.7003, cls: 0.6535, ndtw: 0.5293, sdtw: 0.4420, success_rate: 0.6014, oracle_rate: 0.6670, spl: 0.5547, train , nav_error: 0.4978, oracle_error: 0.3861, steps: 27.3891, lengths: 10.6702, cls: 0.9333, ndtw: 0.8870, sdtw: 0.8748, success_rate: 0.9585, oracle_rate: 0.9681, spl: 0.9417
BEST RESULT TILL NOW: val_unseen | Iter 157626 iter 157626, val_unseen , nav_error: 5.3944, oracle_error: 3.5597, steps: 48.3661, lengths: 15.8659, cls: 0.5652, ndtw: 0.4366, sdtw: 0.3465, success_rate: 0.4968, oracle_rate: 0.5777, spl: 0.4487, val_seen , nav_error: 4.4716, oracle_error: 3.0324, steps: 39.1156, lengths: 13.8519, cls: 0.6432, ndtw: 0.5207, sdtw: 0.4157, success_rate: 0.5632, oracle_rate: 0.6347, spl: 0.5214, train , nav_error: 0.4974, oracle_error: 0.3852, steps: 26.8812, lengths: 10.4143, cls: 0.9397, ndtw: 0.8993, sdtw: 0.8861, success_rate: 0.9588, oracle_rate: 0.9681, spl: 0.9442
iter 247040, val_unseen , nav_error: 5.6493, oracle_error: 3.5397, steps: 50.7718, lengths: 17.7913, cls: 0.5316, ndtw: 0.3954, sdtw: 0.3070, success_rate: 0.4742, oracle_rate: 0.5739, spl: 0.4107, val_seen , nav_error: 4.5854, oracle_error: 2.9222, steps: 41.6846, lengths: 15.1153, cls: 0.6335, ndtw: 0.5074, sdtw: 0.4273, success_rate: 0.5877, oracle_rate: 0.6631, spl: 0.5346, train , nav_error: 0.2120, oracle_error: 0.1656, steps: 25.9232, lengths: 10.1088, cls: 0.9662, ndtw: 0.9430, sdtw: 0.9377, success_rate: 0.9838, oracle_rate: 0.9875, spl: 0.9735
BEST RESULT TILL NOW: val_seen | Iter 158999 iter 158999, val_unseen , nav_error: 5.3660, oracle_error: 3.4854, steps: 52.3201, lengths: 18.5417, cls: 0.5411, ndtw: 0.4125, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5760, spl: 0.4264, val_seen , nav_error: 4.2148, oracle_error: 2.7976, steps: 42.6729, lengths: 15.7003, cls: 0.6535, ndtw: 0.5293, sdtw: 0.4420, success_rate: 0.6014, oracle_rate: 0.6670, spl: 0.5547, train , nav_error: 0.4978, oracle_error: 0.3861, steps: 27.3891, lengths: 10.6702, cls: 0.9333, ndtw: 0.8870, sdtw: 0.8748, success_rate: 0.9585, oracle_rate: 0.9681, spl: 0.9417
BEST RESULT TILL NOW: val_unseen | Iter 157626 iter 157626, val_unseen , nav_error: 5.3944, oracle_error: 3.5597, steps: 48.3661, lengths: 15.8659, cls: 0.5652, ndtw: 0.4366, sdtw: 0.3465, success_rate: 0.4968, oracle_rate: 0.5777, spl: 0.4487, val_seen , nav_error: 4.4716, oracle_error: 3.0324, steps: 39.1156, lengths: 13.8519, cls: 0.6432, ndtw: 0.5207, sdtw: 0.4157, success_rate: 0.5632, oracle_rate: 0.6347, spl: 0.5214, train , nav_error: 0.4974, oracle_error: 0.3852, steps: 26.8812, lengths: 10.4143, cls: 0.9397, ndtw: 0.8993, sdtw: 0.8861, success_rate: 0.9588, oracle_rate: 0.9681, spl: 0.9442
iter 248321, val_unseen , nav_error: 5.5075, oracle_error: 3.5036, steps: 47.3312, lengths: 17.0324, cls: 0.5477, ndtw: 0.4098, sdtw: 0.3232, success_rate: 0.4883, oracle_rate: 0.5773, spl: 0.4308, val_seen , nav_error: 4.4880, oracle_error: 2.9126, steps: 39.7924, lengths: 14.4402, cls: 0.6420, ndtw: 0.5227, sdtw: 0.4333, success_rate: 0.5877, oracle_rate: 0.6641, spl: 0.5385, train , nav_error: 0.1992, oracle_error: 0.1606, steps: 25.7325, lengths: 10.0683, cls: 0.9685, ndtw: 0.9435, sdtw: 0.9386, success_rate: 0.9853, oracle_rate: 0.9879, spl: 0.9761
BEST RESULT TILL NOW: val_seen | Iter 158999 iter 158999, val_unseen , nav_error: 5.3660, oracle_error: 3.4854, steps: 52.3201, lengths: 18.5417, cls: 0.5411, ndtw: 0.4125, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5760, spl: 0.4264, val_seen , nav_error: 4.2148, oracle_error: 2.7976, steps: 42.6729, lengths: 15.7003, cls: 0.6535, ndtw: 0.5293, sdtw: 0.4420, success_rate: 0.6014, oracle_rate: 0.6670, spl: 0.5547, train , nav_error: 0.4978, oracle_error: 0.3861, steps: 27.3891, lengths: 10.6702, cls: 0.9333, ndtw: 0.8870, sdtw: 0.8748, success_rate: 0.9585, oracle_rate: 0.9681, spl: 0.9417
